success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,video_processing-0,true,8824545,8.432146310806274,10064239,0f766ae2tof386to7568toca44toadf1c0f228e8
true,gzip_compression-0,true,398047,0.283200740814209,1898780,119b285ftoab0ato4546to0a61to94a6fa8523d1
true,video_processing-0,true,8544450,8.13217544555664,9665649,4de65bfcto4547to4bb2to93e5to3fbc1e0dccd2
true,gzip_compression-0,true,314734,0.2062387466430664,1379048,073803c4to9153to72a0to86detobc5868a0f741
true,gzip_compression-0,true,400321,0.27083468437194824,1222820,5c2b1783to44ffto6abdtoe62atoef772842ff38
true,gzip_compression-0,true,275339,0.18417930603027344,1207895,a1254b67to971btoebfdtoac1bto353bfabf2cf2
true,gzip_compression-0,true,315644,0.21842217445373535,1401191,449fe0d6to101fto972dtoc5acto3ff18c36b9a4
true,gzip_compression-0,true,270977,0.19083023071289065,1126444,f6e69961tod918to6b69to4d39todbc3edec18ff
true,video_processing-0,true,8491311,8.168470859527588,9404467,1d2a1311to8759tobac2to3083to82db3467f75a
true,gzip_compression-0,true,366663,0.21337437629699707,1378193,264d4f82toa242toc028to5a4bto6559e44b1768
true,gzip_compression-0,true,376700,0.28394150733947754,1420385,8c4912fftoc67eto89b7to71e6to2604c4e770c7
true,video_processing-0,true,10532940,10.211418390274048,11624128,2e060c71toc245to9243to891etob8f34f7cd1c7
true,gzip_compression-0,true,311920,0.20591163635253903,1750467,817c61fdtoe6d0to11a2to0173to2c7dac5c6b49
true,video_processing-0,true,9296119,9.02144980430603,10696810,6c9af499to5a14to21aetobc0bto06fa4b87042c
true,gzip_compression-0,true,405540,0.24283552169799805,2027575,ab2874d6toc485to6895to5778tofa277703cb9f
true,gzip_compression-0,true,296224,0.2053232192993164,2067208,7a0a7653to03d6tobb30tofd1eto81b7298c3f15
true,gzip_compression-0,true,381111,0.22682523727416992,2186827,37d22561toab90toc89ctoaf6atoe427618366e3
true,gzip_compression-0,true,338284,0.2345900535583496,2243837,f631cd43tofc58to8dc1to4d4bto5d0a8057ebb6
true,gzip_compression-0,false,194830,0.19335603713989255,196060,31ad8bd6toeaa7to6d16to6cb7tof7f1dea58a4a
true,model_training-0,true,11256811,10.132087230682371,12994423,3b49b47dtoadd9toa0adto07betodab377ddfe9b
true,gzip_compression-0,false,253277,0.2452523708343506,258561,07c06472toe7ecto18b2toe8datoeb9b505a4967
true,video_processing-0,true,9382256,9.027546882629396,11049464,93140ac1to84d4to7b1eto42d4tofe054f1545bb
true,gzip_compression-0,false,289179,0.28470826148986816,290526,5fe8b529to5fc0to71b3to2c8ftof19dd7ce04a7
true,gzip_compression-0,false,229178,0.2087080478668213,234493,8d7ded39toa9e3to4c47toa4e8toe3c1dd59540c
true,gzip_compression-0,false,200374,0.19619369506835935,207949,8f97d468tofe89to2f9bto4ea3tod6e2fc22574a
true,gzip_compression-0,false,205872,0.20368456840515137,209482,3193f88cto85adto9db8to4818to7212701d28e9
true,video_processing-0,true,9540243,9.186246156692505,10763017,27259858todeafto335fto0c22tode5ba961d7b7
true,gzip_compression-0,false,298527,0.2970585823059082,299914,e05dd501to8934tob3ceto7e95to5d0dee7dba19
true,gzip_compression-0,false,200514,0.19911932945251465,203478,52071d22to8139to75c8to3685to706d56ed12ff
