,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
209,2023-08-07 17:54:11,3091,30623,3120,4,0,15311,0,8,2,0,1,2,2,3,0,3,7,42,0,706,729,727,755,729,730,732,729,755,727,724,731,15,204,0,114,0,114,729,729,233,-256,47.718,36.5,43.687,44.5,-256,42,44.062,-256,4757,4930,1585,2714,4025,4153,0,0,905,980,0,0
210,2023-08-07 17:54:12,3188,30623,3120,4,0,15311,0,11,2,0,32,2,0,20,3,4,0,0,2,2196,2192,2194,2190,2194,2195,2193,2192,729,744,728,728,1,2133,0,114,0,114,729,729,233,-256,48.937,36.5,43.843,44.5,-256,42.093,44.062,-256,4757,4929,2377,2713,4119,4153,0,0,1004,980,0,0
211,2023-08-07 17:54:13,3186,30623,3120,4,0,15311,0,3,0,0,100,6,4,25,8,5,3,0,8,2194,2195,2194,2194,729,716,726,727,729,729,734,729,1,2133,0,114,0,114,729,729,233,-256,48.593,36.5,43.968,44.625,-256,42.062,44.25,-256,5154,4930,3170,2715,4220,4153,0,0,1004,980,0,0
212,2023-08-07 17:54:14,3161,30623,3120,4,0,15311,0,8,5,0,96,6,54,0,1,27,1,3,0,2166,2194,2195,2193,2194,2195,2181,2193,718,729,729,729,2,2133,0,114,0,114,729,729,233,-256,49.156,36.75,44.031,44.656,-256,42.031,44.187,-256,5154,4931,3566,2719,4421,4155,0,0,1105,980,0,0
213,2023-08-07 17:54:15,3234,30623,3120,4,0,15311,0,22,25,0,0,2,63,40,1,21,1,0,0,2193,2194,2195,2196,2190,2208,2196,2185,2184,2196,2188,2194,1,2133,0,114,0,114,729,729,233,-256,50.062,36.75,44.406,44.656,-256,42.031,44.187,-256,5154,4932,4359,2727,4320,4155,0,0,1004,980,0,0
214,2023-08-07 17:54:16,3092,30623,3120,4,0,15311,0,6,14,3,0,4,10,8,9,35,4,8,0,1481,729,729,729,729,729,729,734,765,729,729,731,14,204,0,114,0,114,729,729,233,-256,47.75,36.5,43.875,44.687,-256,42.156,44.156,-256,4757,4932,1585,2721,3918,4154,0,0,803,980,0,0
215,2023-08-07 17:54:17,3089,30623,3120,4,0,15311,0,6,1,6,0,3,9,0,2,5,1,8,4,2357,2195,2194,2194,729,729,774,729,729,728,730,734,1,2133,0,114,0,114,729,729,233,-256,48.062,36.75,43.75,44.562,-256,42,44.093,-256,4757,4931,1585,2716,3924,4153,0,0,905,979,0,0
216,2023-08-07 17:54:18,3091,30623,3120,4,0,15311,0,10,0,4,2,3,0,1,12,5,37,1,0,729,729,729,703,728,728,729,729,728,715,715,729,11,204,0,114,0,114,729,729,233,-256,47.812,36.5,43.968,44.718,-256,42.312,44.093,-256,4757,4930,1585,2711,3918,4152,0,0,904,979,0,0
217,2023-08-07 17:54:19,3110,30623,3120,4,0,15311,0,9,6,1,0,3,0,0,9,7,1,5,2,2194,1033,1113,1173,729,779,730,729,721,722,730,729,0,2133,0,114,0,114,729,729,233,-256,47.937,36.75,43.968,44.75,-256,42.093,44.093,-256,4757,4929,1188,2704,3918,4151,0,0,904,979,0,0
218,2023-08-07 17:54:20,3170,30623,3120,4,0,15311,0,5,100,0,0,11,0,1,0,7,16,0,0,2194,2195,2194,2206,729,729,729,729,2193,2194,2245,2193,1,2133,0,114,0,114,729,729,233,-256,49.312,36.75,44.062,44.625,-256,42.062,44.125,-256,4757,4928,3170,2706,4220,4151,0,0,1004,979,0,0
219,2023-08-07 17:54:21,3441,30623,3120,4,0,15311,0,12,35,39,50,7,2,3,2,42,26,0,20,2195,2192,2191,2193,1883,729,729,729,2201,2298,2196,2194,2,2133,0,114,0,114,729,729,233,-256,49.156,36.75,44.062,44.656,-256,42.218,44.25,-256,5154,4929,3963,2712,4421,4153,0,0,1205,980,0,0
220,2023-08-07 17:54:23,3324,30623,3120,4,0,15311,0,19,16,0,20,25,70,2,1,12,11,0,100,741,729,729,729,2194,2195,2194,2194,2194,2194,2194,2194,2,2133,0,114,0,114,729,729,233,-256,49.281,36.75,44.156,44.718,-256,42.093,44.281,-256,5154,4930,4359,2719,4428,4154,0,0,1107,980,0,0
221,2023-08-07 17:54:24,3288,30623,3120,4,0,15311,0,7,2,27,0,3,100,0,0,6,9,0,52,2194,2194,2195,2194,2287,2194,2194,2166,708,729,734,729,2,2133,0,114,0,114,729,729,233,-256,49.218,36.75,44.062,44.625,-256,42.25,44.187,-256,5154,4932,3566,2723,4428,4155,0,0,1207,981,0,0
222,2023-08-07 17:54:25,3273,30623,3120,4,0,15311,0,5,2,100,0,5,5,1,9,18,1,6,0,2195,2194,2195,2193,741,734,729,729,2195,2196,2193,2194,2,2133,0,114,0,114,729,729,233,-256,48.937,36.75,44.031,44.781,-256,42.156,44.093,-256,5154,4932,3170,2725,4320,4156,0,0,1105,982,0,0
223,2023-08-07 17:54:26,3323,30623,3120,4,0,15311,0,3,0,100,0,22,0,0,60,32,0,0,1,2068,2202,2191,2194,2196,2195,2131,2178,735,730,728,703,2,2133,0,114,0,114,729,729,233,-256,48.843,36.75,44.093,44.625,-256,42.406,44.093,-256,5154,4933,3566,2729,4320,4156,0,0,1105,982,0,0
224,2023-08-07 17:54:27,3192,30623,3120,4,0,15311,0,6,0,14,7,3,0,0,100,21,1,2,5,729,729,729,736,2191,2206,2194,2194,2195,2196,2192,2183,1,2133,0,114,0,114,729,729,233,-256,48.843,36.75,43.937,44.656,-256,42.218,44.125,-256,5154,4934,3566,2732,4320,4157,0,0,1105,983,0,0
225,2023-08-07 17:54:28,3147,30623,3120,4,0,15311,0,9,53,1,0,3,1,65,14,13,10,0,19,729,729,729,729,2194,2194,2193,2195,2128,2196,2193,2194,2,2133,0,114,0,114,729,729,233,-256,49.531,36.5,44.25,44.718,-256,42.125,44.187,-256,5154,4935,3963,2738,4421,4158,0,0,1105,983,0,0
226,2023-08-07 17:54:29,3224,30623,3120,4,0,15311,0,8,2,6,7,10,1,14,1,2,100,1,2,2194,1190,1866,1252,730,730,729,729,2195,2194,2190,2194,1,2133,0,114,0,114,729,729,233,-256,48.812,36.5,44.156,44.812,-256,42.281,44.406,-256,5154,4936,3170,2740,4327,4159,0,0,1107,984,0,0
227,2023-08-07 17:54:30,3170,30623,3120,4,0,15311,0,5,0,1,100,4,3,0,1,4,66,0,0,2196,2194,2194,2195,729,729,730,729,2178,2193,2194,2176,2,2133,0,114,0,114,729,729,233,-256,48.593,36.75,44.125,44.687,-256,42.218,44.281,-256,5154,4937,3170,2742,4327,4160,0,0,1004,984,0,0
228,2023-08-07 17:54:31,3410,30623,3120,4,0,15311,0,8,3,98,4,3,84,3,4,22,10,7,0,2386,2176,2193,2195,2195,2194,2201,2154,2194,2193,2195,2193,2,2133,0,114,0,114,729,729,233,-256,49.312,36.75,44.187,44.687,-256,42.062,44.125,-256,5154,4938,4359,2749,4521,4161,0,0,1205,985,0,0
229,2023-08-07 17:54:32,3320,30623,3120,4,0,15311,0,4,0,100,0,18,28,0,0,4,31,33,59,2192,2161,2191,2193,729,728,729,729,2189,2192,2198,2195,2,2133,0,114,0,114,729,729,233,-256,48.593,36.75,44,44.625,-256,42.375,44.25,-256,5154,4939,4359,2756,4421,4163,0,0,1105,986,0,0
230,2023-08-07 17:54:33,3238,30623,3120,4,0,15311,0,6,0,27,1,3,1,1,0,3,0,0,100,730,730,729,729,729,729,729,730,2102,2191,2190,2194,1,2133,0,114,0,114,729,729,233,-256,48.656,36.5,43.968,44.625,-256,42.218,44.187,-256,5154,4940,2774,2756,4320,4163,0,0,1105,986,0,0
231,2023-08-07 17:54:34,3116,30623,3120,4,0,15311,0,8,15,7,1,6,3,3,2,6,7,0,16,2194,691,729,727,729,729,730,729,729,730,729,2174,13,204,0,114,0,114,729,729,233,-256,48.281,36.5,43.875,44.593,-256,41.968,44.125,-256,4757,4939,1585,2751,4019,4163,0,0,904,986,0,0
232,2023-08-07 17:54:35,3318,30623,3120,4,0,15311,0,5,71,40,0,18,0,1,0,13,8,4,1,2194,2194,2190,2204,729,729,728,741,2195,2184,2192,2194,2,2133,0,114,0,114,729,729,233,-256,48.5,36.5,44.031,44.593,-256,42.062,44.062,-256,5154,4940,3566,2754,4428,4164,0,0,1107,986,0,0
233,2023-08-07 17:54:36,3477,30623,3120,4,0,15311,0,6,5,100,0,64,8,0,1,2,0,10,100,2192,2198,2192,2186,2192,2196,2191,2197,2192,2193,2192,2192,2,2133,0,114,0,114,729,729,233,-256,49.843,36.75,44.156,44.562,-256,42.375,44.187,-256,5154,4941,4755,2763,4521,4165,0,0,1205,987,0,0
234,2023-08-07 17:54:37,3190,30623,3120,4,0,15311,0,3,0,88,0,8,0,0,95,5,11,1,24,729,708,728,729,2193,2206,2194,2191,728,728,729,730,2,2133,0,114,0,114,729,729,233,-256,48.593,36.75,43.968,44.718,-256,42.062,44.062,-256,5154,4942,3566,2766,4320,4166,0,0,1105,988,0,0
235,2023-08-07 17:54:38,3304,30623,3120,4,0,15311,0,9,18,1,83,9,1,0,89,4,2,2,1,2192,2192,2170,2194,2175,2183,2197,2190,2193,2195,2193,2191,3,2133,0,114,0,114,729,729,233,-256,49.625,36.75,44.156,44.625,-256,42.218,44.156,-256,5154,4943,3963,2771,4521,4167,0,0,1205,989,0,0
236,2023-08-07 17:54:39,3327,30623,3120,4,0,15311,0,4,0,0,100,51,2,50,42,40,8,45,0,2183,2192,2193,2194,2211,2194,2190,2193,729,715,729,729,2,2133,0,114,0,114,729,729,233,-256,49.156,36.75,44.093,44.562,-256,42.062,44.156,-256,5154,4944,5152,2781,4421,4168,0,0,1205,990,0,0
237,2023-08-07 17:54:40,3191,30623,3120,4,0,15311,0,4,9,0,45,5,0,100,0,4,0,0,0,2193,2193,2194,2072,2193,2193,2198,2204,729,730,729,728,1,2133,0,114,0,114,729,729,233,-256,49.375,36.5,44.093,44.687,-256,42.156,44.25,-256,5154,4945,3169,2783,4421,4170,0,0,1105,990,0,0
238,2023-08-07 17:54:41,3096,30623,3120,4,0,15311,0,7,0,2,5,7,1,9,0,5,1,1,2,2192,2195,2194,2178,737,729,750,729,732,729,728,730,1,2133,0,114,0,114,729,729,233,-256,48,36.5,43.75,44.656,-256,42,43.968,-256,4757,4944,1585,2778,3924,4169,0,0,905,990,0,0
239,2023-08-07 17:54:42,3263,30623,3120,4,0,15311,0,11,59,45,5,34,1,1,1,5,2,2,0,2200,2194,2196,2193,750,729,729,734,2195,842,730,729,2,2133,0,114,0,114,729,729,233,-256,48.75,36.5,44.062,44.5,-256,42.156,44.031,-256,5152,4945,3169,2780,4421,4170,0,0,1205,991,0,0
240,2023-08-07 17:54:43,3349,30623,3120,4,0,15311,0,5,0,100,0,27,0,1,4,5,0,0,74,2193,2192,2192,2192,729,723,726,746,2190,2193,2192,2194,1,2133,0,114,0,114,729,729,233,-256,48.625,36.75,43.875,44.562,-256,42.093,44.093,-256,5154,4946,3566,2783,4320,4170,0,0,1105,991,0,0
241,2023-08-07 17:54:44,3222,30623,3120,4,0,15311,0,8,17,63,60,17,2,62,42,7,34,0,39,2193,2192,2193,2283,2202,2211,2216,2299,729,729,728,729,3,2133,0,114,0,114,729,729,233,-256,49.531,36.5,44.093,44.593,-256,42.156,44.062,-256,5154,4947,5548,2794,4521,4172,0,0,1205,992,0,0
242,2023-08-07 17:54:45,3432,30623,3120,4,0,15311,0,16,6,21,100,4,1,100,1,23,1,0,60,2272,2195,2192,2192,2195,2194,2195,2194,2194,2194,2192,2192,3,2133,0,114,0,114,729,729,233,-256,49.375,36.5,43.968,44.562,-256,42.437,44.093,-256,5154,4947,5152,2804,4521,4173,0,0,1205,993,0,0
243,2023-08-07 17:54:46,3238,30623,3120,4,0,15311,0,9,1,0,78,3,0,37,1,7,0,0,100,2188,2194,2267,2193,729,729,729,729,2193,2193,2194,2193,2,2133,0,114,0,114,729,729,233,-256,48.937,36.5,44.093,44.718,-256,42.062,44.312,-256,5154,4948,3963,2809,4327,4174,0,0,1105,993,0,0
244,2023-08-07 17:54:47,3329,30623,3120,4,0,15311,0,15,16,19,19,6,11,1,3,17,1,0,42,2146,2194,2196,2194,730,729,730,729,2195,2194,2194,2157,2,2133,0,114,0,114,729,729,233,-256,48.656,36.75,43.968,44.593,-256,42.218,44.187,-256,5152,4949,3169,2810,4334,4174,0,0,1107,994,0,0
245,2023-08-07 17:54:48,3369,30623,3120,4,0,15311,0,7,27,100,0,4,0,94,2,19,0,0,47,2188,2192,2190,2193,2194,2193,2195,2193,729,728,761,731,3,2133,0,114,0,114,729,729,233,-256,49.781,36.5,44.437,44.625,-256,42.125,44.031,-256,5154,4950,5150,2820,4521,4176,0,0,1205,995,0,0
246,2023-08-07 17:54:49,3339,30623,3120,4,0,15311,0,6,11,100,0,2,13,100,10,86,0,0,9,2194,2193,2193,2190,2199,2194,2194,2195,2196,2195,2195,2193,3,2133,0,114,0,114,729,729,233,-256,49.5,36.5,44.218,44.625,-256,42.031,44.25,-256,5154,4951,5150,2829,4521,4177,0,0,1205,995,0,0
247,2023-08-07 17:54:50,3155,30623,3120,4,0,15311,0,8,0,7,0,2,57,3,0,46,0,0,0,729,728,742,729,2201,2193,2197,2193,729,729,729,728,2,2133,0,114,0,114,729,729,233,-256,48.937,36.5,43.968,44.5,-256,42,44.093,-256,5154,4952,2773,2829,4320,4178,0,0,1004,995,0,0
248,2023-08-07 17:54:51,3238,30623,3120,4,0,15311,0,8,0,26,0,4,5,7,3,2,5,2,1,2192,2183,2187,2193,729,729,729,729,729,721,732,727,1,2133,0,114,0,114,729,729,233,-256,48.312,36.5,43.812,44.375,-256,42.062,43.968,-256,4755,4951,1980,2826,4119,4178,0,0,1004,995,0,0
249,2023-08-07 17:54:52,3186,30623,3120,4,0,15311,0,4,1,100,0,4,2,2,0,6,3,0,0,2193,2193,2194,2196,730,729,729,729,736,715,727,730,1,2133,0,114,0,114,729,729,233,-256,48.25,36.5,43.843,44.562,-256,42.156,43.968,-256,4755,4950,2773,2825,4226,4178,0,0,1006,996,0,0
250,2023-08-07 17:54:54,3092,30623,3120,4,0,15311,0,4,1,100,0,3,5,1,0,3,3,0,0,2227,2109,2193,2191,729,729,727,710,728,729,726,730,1,2133,0,114,0,114,729,729,233,-256,48.187,36.5,43.843,44.468,-256,42.031,44.031,-256,4755,4949,2773,2825,4226,4178,0,0,1006,996,0,0
251,2023-08-07 17:54:55,3093,30623,3120,4,0,15311,0,6,8,0,0,4,1,1,2,6,2,2,1,729,728,729,728,739,729,712,730,729,732,729,730,8,204,0,114,0,114,729,729,233,-256,47.437,36.25,43.625,44.437,-256,41.968,44.125,-256,4757,4948,1188,2819,3818,4176,0,0,803,995,0,0
252,2023-08-07 17:54:56,3092,30623,3120,4,0,15311,0,8,3,0,0,6,1,40,1,4,9,2,0,2194,729,727,729,741,729,734,748,729,748,729,729,6,204,0,114,0,114,729,729,233,-256,47.593,36.25,43.593,44.406,-256,41.875,44,-256,4757,4948,1585,2814,3818,4175,0,0,802,994,0,0
253,2023-08-07 17:54:57,3092,30623,3120,4,0,15311,0,4,1,0,0,2,39,1,0,3,2,1,0,729,728,729,729,731,720,721,729,723,731,729,744,3,204,0,114,0,114,729,729,233,-256,47.625,36.25,43.625,44.312,-256,42.031,43.906,-256,4757,4947,1981,2810,3918,4174,0,0,803,993,0,0
254,2023-08-07 17:54:58,3326,30623,3120,4,0,15311,0,12,36,38,0,7,11,2,16,21,3,3,1,2190,2191,2179,2180,2194,2192,2192,2194,729,729,726,759,2,2133,0,114,0,114,729,729,233,-256,49.968,36.5,43.875,44.656,-256,41.812,44,-256,5152,4948,3565,2813,4521,4175,0,0,1205,994,0,0
255,2023-08-07 17:54:59,3385,30623,3120,4,0,15311,0,3,7,100,0,5,42,0,100,62,1,0,33,2193,2192,2194,2193,2195,2187,2230,2195,2209,2038,2212,2193,2,2133,0,114,0,114,729,729,233,-256,49.781,36.5,43.937,44.406,-256,42,44,-256,5152,4949,5150,2823,4428,4176,0,0,1107,995,0,0
256,2023-08-07 17:55:00,3236,30623,3120,4,0,15311,0,5,1,85,0,3,25,0,72,3,1,0,100,729,732,729,731,729,729,729,707,2191,2193,2193,2195,2,2133,0,114,0,114,729,729,233,-256,48.312,36.5,43.718,44.375,-256,42.031,43.937,-256,5154,4949,4359,2828,4428,4177,0,0,1105,995,0,0
257,2023-08-07 17:55:01,3093,30623,3120,4,0,15311,0,6,1,0,1,5,0,1,39,3,2,0,20,729,729,737,728,706,729,749,729,730,729,766,729,12,204,0,114,0,114,729,729,233,-256,47.593,36.25,43.687,44.437,-256,42.031,43.875,-256,4757,4949,1981,2825,4019,4177,0,0,803,994,0,0
258,2023-08-07 17:55:02,3093,30623,3120,4,0,15311,0,7,0,0,10,4,6,4,0,7,3,1,2,729,728,729,729,729,729,729,724,729,702,744,729,9,204,0,114,0,114,729,729,233,-256,47.562,36.25,43.5,44.468,-256,42.031,43.875,-256,4757,4948,1188,2819,3918,4176,0,0,902,994,0,0
259,2023-08-07 17:55:03,3163,30623,3120,4,0,15311,0,16,0,0,0,5,0,0,92,3,2,3,3,729,710,729,729,2194,2000,2172,2131,729,735,729,729,1,2133,0,114,0,114,729,729,233,-256,48.281,36.5,43.625,44.343,-256,41.937,43.875,-256,4757,4947,2774,2819,4220,4176,0,0,1004,994,0,0
260,2023-08-07 17:55:04,3310,30623,3120,4,0,15311,0,6,0,96,0,4,0,0,100,4,2,8,0,2306,2185,2192,2197,2194,2191,2348,2193,748,728,705,730,2,2133,0,114,0,114,729,729,233,-256,48.625,36.5,43.781,44.437,-256,42.062,43.843,-256,5154,4948,3566,2822,4421,4177,0,0,1105,994,0,0
261,2023-08-07 17:55:05,3428,30623,3120,4,0,15311,0,10,4,93,11,8,0,2,41,16,12,1,1,2015,2193,2157,2194,2192,2193,2193,2200,2196,2194,2193,2195,2,2133,0,114,0,114,729,729,233,-256,49.343,36.5,43.875,44.25,-256,42,43.75,-256,5152,4949,3565,2824,4428,4178,0,0,1207,995,0,0
262,2023-08-07 17:55:06,3270,30623,3120,4,0,15311,0,5,0,0,100,2,3,1,30,4,100,6,0,2184,2195,2194,2194,730,730,729,729,2328,2194,2195,2197,2,2133,0,114,0,114,729,729,233,-256,48.625,36.5,43.843,44.468,-256,41.937,44.031,-256,5154,4949,3963,2829,4320,4178,0,0,1105,996,0,0
263,2023-08-07 17:55:07,3190,30623,3120,4,0,15311,0,5,0,0,100,6,1,1,1,4,98,0,0,2193,2194,2194,2193,742,729,728,729,2195,2195,2194,2192,1,2133,0,114,0,114,729,729,233,-256,48.687,36.5,43.75,44.375,-256,42.093,44.031,-256,5154,4950,3566,2832,4421,4179,0,0,1105,996,0,0
264,2023-08-07 17:55:08,3094,30623,3120,4,0,15311,0,7,1,0,11,4,4,2,8,4,1,9,0,729,728,753,729,732,729,730,873,1126,1719,1682,1652,14,204,0,114,0,114,729,729,233,-256,47.718,36.25,43.625,44.437,-256,41.718,43.812,-256,4757,4949,1585,2827,4019,4179,0,0,904,996,0,0
265,2023-08-07 17:55:09,3156,30623,3120,4,0,15311,0,7,0,0,82,3,8,1,35,15,2,3,11,2194,2207,2089,2263,2195,2192,2192,2186,2335,2192,2193,2195,2,2133,0,114,0,114,729,729,233,-256,49.312,36.25,43.687,44.281,-256,41.875,43.812,-256,5152,4950,3961,2831,4320,4179,0,0,1105,996,0,0
266,2023-08-07 17:55:10,3333,30623,3120,4,0,15311,0,5,4,0,100,11,1,2,10,25,3,1,29,2195,2193,2192,2193,2193,2193,2193,2193,729,729,729,729,2,2133,0,114,0,114,729,729,233,-256,49.062,36.5,43.687,44.343,-256,42.062,43.781,-256,5154,4951,3566,2834,4428,4180,0,0,1105,996,0,0
267,2023-08-07 17:55:11,3189,30623,3120,4,0,15311,0,4,0,0,46,51,0,0,0,3,51,0,7,729,729,730,730,754,729,730,728,2193,2194,2186,2188,1,2133,0,114,0,114,729,729,233,-256,48.312,36.25,43.625,44.312,-256,41.937,44,-256,5154,4952,3170,2835,4226,4180,0,0,1006,996,0,0
268,2023-08-07 17:55:12,3093,30623,3120,4,0,15311,0,6,0,1,9,4,1,0,0,7,87,0,1,729,729,727,729,729,688,729,729,956,883,886,807,1,2133,0,114,0,114,729,729,233,-256,47.687,36.25,43.562,44.281,-256,41.75,43.906,-256,4757,4951,2377,2833,4220,4180,0,0,1004,996,0,0
269,2023-08-07 17:55:14,3092,30623,3120,4,0,15311,0,5,0,0,0,4,2,1,1,5,0,1,1,729,729,729,730,729,719,744,729,729,731,758,730,0,2133,0,114,0,114,729,729,233,-256,47.343,36.25,43.375,44.312,-256,41.625,43.781,-256,4757,4950,1188,2827,3918,4179,0,0,803,996,0,0
270,2023-08-07 17:55:15,3161,30623,3120,4,0,15311,0,10,2,0,87,2,0,1,1,3,0,3,1,2193,2194,2195,2194,732,730,729,729,730,729,750,729,1,2133,0,114,0,114,729,729,233,-256,47.843,36.25,43.5,44.312,-256,41.812,43.718,-256,4757,4950,2377,2826,4119,4179,0,0,1004,996,0,0
271,2023-08-07 17:55:16,3289,30623,3120,4,0,15311,0,5,5,0,100,4,48,0,1,9,1,9,1,2195,2194,2192,2196,2193,2193,2190,2199,728,729,727,727,2,2133,0,114,0,114,729,729,233,-256,48.812,36.25,43.718,44.25,-256,41.625,43.843,-256,5154,4950,3566,2828,4421,4180,0,0,1105,996,0,0
272,2023-08-07 17:55:17,3283,30623,3120,4,0,15311,0,15,6,65,40,3,100,0,0,16,2,2,1,2193,2193,2193,2193,2192,2192,2194,2195,729,729,729,729,2,2133,0,114,0,114,729,729,233,-256,48.656,36.25,43.656,44.375,-256,41.75,43.781,-256,5154,4951,3963,2832,4327,4181,0,0,1107,997,0,0
273,2023-08-07 17:55:18,3235,30623,3120,4,0,15311,0,4,0,100,0,7,30,1,40,25,13,38,0,2193,2192,2194,2193,730,729,731,729,2193,2192,2193,2193,1,2133,0,114,0,114,729,729,233,-256,48.25,36.25,43.781,44.218,-256,41.968,43.843,-256,5154,4952,4359,2838,4327,4181,0,0,1107,997,0,0
274,2023-08-07 17:55:19,3091,30623,3120,4,0,15311,0,5,4,43,0,14,2,2,0,21,2,1,0,2194,2192,2189,2192,2183,2188,2194,2195,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.906,36.5,43.593,44.375,-256,41.625,43.718,-256,4757,4951,1981,2835,4019,4181,0,0,904,997,0,0
275,2023-08-07 17:55:20,3091,30623,3120,4,0,15311,0,6,0,2,0,18,39,0,1,20,0,8,0,729,729,721,729,728,715,730,729,729,728,729,729,11,204,0,114,0,114,729,729,233,-256,47.562,36,43.531,44.281,-256,41.968,43.687,-256,4757,4950,1981,2832,3918,4180,0,0,904,996,0,0
276,2023-08-07 17:55:21,3090,30623,3120,4,0,15311,0,4,0,0,0,3,2,1,2,6,2,1,0,728,716,729,729,754,729,729,705,707,726,728,729,5,204,0,114,0,114,729,729,233,-256,47.343,36.25,43.281,44.031,-256,41.593,43.687,-256,4757,4950,792,2824,3717,4178,0,0,702,995,0,0
277,2023-08-07 17:55:22,3476,30623,3120,4,0,15311,0,16,15,55,26,21,41,1,2,31,9,8,8,2193,2194,2196,2192,2231,2194,2116,2190,2194,2199,2195,2194,3,2133,0,114,0,114,729,729,233,-256,49.625,36.25,43.812,44.218,-256,41.843,43.718,-256,5154,4950,4359,2830,4521,4179,0,0,1205,996,0,0
278,2023-08-07 17:55:23,3502,30623,3120,4,0,15311,0,5,100,0,100,8,0,0,96,43,1,0,58,2192,2193,2193,2192,2194,2192,2193,2192,2196,2190,2194,2214,3,2133,0,114,0,114,729,729,233,-256,49.281,36.25,43.843,44.093,-256,41.625,43.75,-256,5154,4951,5548,2840,4428,4180,0,0,1207,997,0,0
279,2023-08-07 17:55:24,3296,30623,3120,4,0,15311,0,3,97,2,100,38,0,2,62,9,2,0,96,2222,2138,2194,2194,2196,2191,2337,2034,2192,2192,2193,2190,3,2133,0,114,0,114,729,729,233,-256,50.531,36.25,44.187,44.218,-256,42.031,43.843,-256,5154,4952,6341,2852,4528,4181,0,0,1205,998,0,0
280,2023-08-07 17:55:25,3147,30623,3120,4,0,15311,0,6,40,0,65,20,8,12,2,12,11,12,5,2195,2194,2193,2193,727,729,754,735,729,727,729,729,3,2133,0,114,0,114,729,729,233,-256,48.437,36.25,43.625,44.375,-256,41.968,43.75,-256,5154,4953,3566,2855,4421,4182,0,0,1105,998,0,0
281,2023-08-07 17:55:26,3222,30623,3120,4,0,15311,0,5,4,0,100,13,0,8,8,4,1,1,7,2182,2256,2193,2194,2194,2155,2187,2193,714,701,731,727,2,2133,0,114,0,114,729,729,233,-256,49.437,36.25,43.625,44.156,-256,41.75,43.718,-256,5154,4953,3566,2857,4320,4183,0,0,1105,998,0,0
282,2023-08-07 17:55:27,3189,30623,3120,4,0,15311,0,5,6,0,84,48,0,3,1,5,41,1,9,2190,2195,2188,2194,718,729,729,729,1036,966,961,959,2,2133,0,114,0,114,729,729,233,-256,48.468,36.25,43.687,44.218,-256,41.75,43.781,-256,5154,4954,3963,2861,4421,4183,0,0,1105,999,0,0
283,2023-08-07 17:55:28,3203,30623,3120,4,0,15311,0,4,0,0,100,5,0,0,2,4,0,0,0,2193,2194,2193,2148,729,729,730,731,730,729,729,728,1,2133,0,114,0,114,729,729,233,-256,47.937,36.25,43.437,44.312,-256,41.812,43.687,-256,4757,4953,2774,2861,4220,4184,0,0,1004,999,0,0
284,2023-08-07 17:55:29,3091,30623,3120,4,0,15311,0,7,0,0,74,5,3,0,2,4,2,0,0,725,735,729,730,730,729,729,730,728,729,685,731,11,204,0,114,0,114,729,729,233,-256,47.406,36.25,43.343,44.125,-256,41.5,43.656,-256,4757,4953,1981,2858,4025,4183,0,0,905,998,0,0
285,2023-08-07 17:55:30,3090,30623,3120,4,0,15311,0,5,1,0,0,3,2,2,0,5,0,1,0,2193,728,730,729,739,729,708,730,728,729,729,729,5,204,0,114,0,114,729,729,233,-256,47.406,36,43.281,44.218,-256,41.656,43.656,-256,4757,4952,792,2851,3717,4181,0,0,703,997,0,0
286,2023-08-07 17:55:31,3090,30623,3120,4,0,15311,0,7,0,0,1,4,0,2,1,5,37,1,0,729,729,729,729,729,705,729,730,728,729,729,729,0,2133,0,114,0,114,729,729,233,-256,47.218,36,43.125,44.125,-256,41.75,43.625,-256,4757,4951,1188,2845,3717,4180,0,0,702,996,0,0
287,2023-08-07 17:55:32,3091,30623,3120,4,0,15311,0,8,2,2,0,2,1,3,1,3,0,0,0,2194,731,728,729,719,730,730,729,729,729,728,729,0,2133,0,114,0,114,729,729,233,-256,47,36,43.125,43.937,-256,41.5,43.5,-256,4757,4951,792,2838,3717,4178,0,0,702,995,0,0
