success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,image_processing-0,false,5010326,2.265714168548584,5011798,c33622f5toe8bdtod2a7to48f0tof92444c58e2b
true,dd-0,false,9197393,7.421880722045898,9208535,c34692a0to0316tod8b5toebf9to4a273c73f9b4
true,dd-0,false,8943111,7.25449013710022,8946099,2b3852edto52aatodf1btodec5to5bfa8882d31e
true,dd-0,false,8100775,6.713917255401611,8104195,c00ba2e0to56e9toef65tobdf3to626c7b8f5eed
true,dd-0,false,9671895,7.214594125747681,9673006,ab58559cto7551to1e5dtoc4b3tof72e89f02381
true,image_processing-0,false,4018863,2.294529914855957,4024340,38caedc1to3e36to506eto84b5to41f5d875683d
true,dd-0,false,9564076,7.681839942932129,9568709,262817f7to2562to06e5to8003to0e7c6e9b4514
true,dd-0,false,8546909,6.675515174865723,10165907,555d1f4dto5e25tod3d8toeec6tod96d89af62c1
true,image_processing-0,false,4056715,2.4309706687927246,5292017,fd1b8d28to9d98tod667to9db3tof005afa0af06
true,image_processing-0,false,3847356,2.2645461559295654,4612461,7cf32a17to52a5to8e17to1241toe6e3718e340a
true,image_processing-0,false,4831836,2.1748995780944824,6014877,e2917037toe5e7tofd45to0fecto098028de9dd6
true,image_processing-0,false,3106468,2.1201372146606445,4727896,3939bb3bto05fftod6edtoc0deto1af291493978
true,image_processing-0,false,4869678,2.6795802116394043,6153119,650210f5to31b9to203eto9547to7ca5002b89f6
true,dd-0,false,9337654,7.196698904037476,9928909,a92d67bfto4298tobd38toc720toa0c4d8c69ae6
true,image_processing-0,false,5093544,2.967273473739624,5435577,6d28e37fto8470to9545to247etod089a9ac2f55
true,dd-0,false,10264546,7.269442558288574,10474562,f659e8fdto6de9to16f7to8cf7to5eeb927c439a
true,image_processing-0,false,7005097,2.9436395168304443,7423583,9018d4aeto1894to6e6bto58a0to706d94db0897
true,image_processing-0,false,2056165,2.0528361797332764,2422432,d2c0d339to7ff8toc41ato50c2tod9530d37c929
true,dd-0,false,9832188,7.4381935596466064,9891641,5fc49643to05b5to7147to823bto18ec5a478768
true,image_processing-0,false,3169201,2.0589427947998047,3170518,6055a5acto0d2eto85e9to164ftob00bf26da09d
true,image_processing-0,true,2340702,2.103658437728882,4656744,f61725eetocbe5to20cftoffcfto11e0e2a87028
true,image_processing-0,false,2055219,2.054316282272339,2290804,b1aa7ec6toff2ctoe025tofb83to4b5aa42f72ef
true,model_training-0,false,11817326,8.105749607086182,12174543,9c92ca99to40f8tobeaato3285to19f5f6bd28c1
true,image_processing-0,false,4496166,2.7016966342926025,4631404,7ac209a0to1c60toe0dbtoc4aato2d0215d4de9b
true,image_processing-0,true,2441758,2.320761442184448,5501808,ff67c0e3tobe4dto9e07tobd69toe8ac1c76aa50
true,dd-0,false,9787902,6.878520727157593,9791878,56e5120dto01eato5ab8tof2c5to26e449919441
true,dd-0,false,10126016,7.002479314804077,10127402,4b5c88adto0908to58b3to493ctoa2de4138d30b
true,image_processing-0,false,2081697,2.0636162757873535,2082711,0c373898tob032to726atoe4c6to3ed2f72d9f3b
true,model_training-0,false,10740594,8.11563491821289,10745974,dd7791c0tof084tod42dtof25fto0b926153ba71
true,model_training-0,false,10188402,7.569757461547852,10730092,92c7858btodeb0to1712tob772to5fb1fe851662
true,dd-0,false,8359120,7.128688812255859,8980139,ac33e430to60d2to996atod010toe87feab1b274
true,image_processing-0,false,4122664,2.2864348888397217,4201512,e4b7bbe9to63a7tocfbdtoaafeto7c83e2573094
true,image_processing-0,false,6616286,2.591991901397705,6618231,1fd3cd6eto485dtoa200to73e6toc6085a1d4d41
true,image_processing-0,false,2111361,2.0551493167877197,2112554,68d0466cto9053toeec0to4d24to8ae7f414db68
true,image_processing-0,false,2206860,2.065798044204712,3263921,49c260c7to42dctoa68bto109cto62681c01c61b
true,dd-0,false,10353932,7.822073459625244,11974684,07e0ae18tof5d2to6330to45actob8035ddf7459
true,image_processing-0,false,2054537,2.0536978244781494,2806388,ca237a32toe8betoa6bftoaeecto26df38b6fd95
true,model_training-0,true,11288599,8.398381471633911,15050044,cb3acef1to272etodd11to0c07tofd53c7e2a7c9
true,image_processing-0,false,2451103,2.3495960235595703,4094086,7e8b4b43to5483toe70dto744fto79a37b393696
true,image_processing-0,false,2612354,2.214674234390259,3919041,977e0e60toecddtod817to0030tof926f2eddc7d
true,model_training-0,true,9506403,7.852684736251831,14378398,4d6cb6abto926dto2ebfto8d72tod07457e60076
true,image_processing-0,false,2883990,2.180835247039795,4659402,a4916c3bto4f7atofbafto7e4btoff42212c5d5b
true,dd-0,false,10987077,7.830459833145142,12550121,6dec58d3todcfeto5987tof113to80a72996ad54
true,dd-0,false,10063216,6.7557573318481445,11473105,e5f6ab48to5e4ato1f59todeaato298ff0362958
true,dd-0,false,10476514,6.867661952972412,11524377,87efb8dfto7e14todc19to6254to50e98a0d2ec5
true,dd-0,false,9986103,6.968153715133667,10515680,bc567edeto7511to062fto2639tof54796f6a506
true,dd-0,false,7799769,6.814953804016113,8323569,431af663to5080to6ccbtoa703to457caa643f76
true,image_processing-0,false,4136545,2.6268744468688965,4927271,6d636e02tocdf5to156ftob571to4d14352f1807
true,model_training-0,false,10079483,8.049850702285767,11399077,1240450fto2353tobc53tod649toceb625ee85d0
true,dd-0,false,8505527,6.996715784072876,8507190,789e8e2eto58c7to3dd2toe997to5ffec78aafff
true,image_processing-0,false,2626188,2.129329204559326,2627485,630e0c13to367fto98f6to19ecto4ad759ece92f
true,model_training-0,false,10944024,7.5992138385772705,12631650,8a2e000dto4119to5b6ctob5fato2925e1fd9310
true,dd-0,false,7277993,6.72391414642334,8637596,77213988to4f0fto346cto0248to0edf4c353b41
true,dd-0,false,9972606,6.632208347320557,11133596,23691642to568dto5f99toa146to67cbca713318
true,image_processing-0,false,2547810,2.089503288269043,5188211,051a7a81to7c87to1c7bto11aftoef29742ec31d
true,image_processing-0,false,2264677,2.135326147079468,5760947,d1a8fb70to4533toba2etoc4fetoc15a53898d6e
true,image_processing-0,false,4270935,3.1197962760925293,7769098,a0fe0fbcto58bdto8d62tobe98to98abf2a2a5ef
true,image_processing-0,false,2530175,2.3034465312957764,6301567,f3c0628ctoea9ato167ctof0cetoaeb906328e82
true,dd-0,false,10822012,7.531458139419556,14455939,ce550e9dto8033tocbcetoe1eeto6a73af4bed65
true,dd-0,false,10565563,7.161295413970947,13293526,508f3b4cto9c4eto46f0to3187toab6fbaad6e43
true,dd-0,false,10579932,8.004421710968018,12155486,8ad64c2atof3ecto2ff1to8b0ato6e4d7b917855
true,image_processing-0,false,3025528,2.350435256958008,4332355,1360f67bto8c81toad11to9d49to364bf0933754
true,model_training-0,false,10177763,8.885939598083496,11748188,33c72260to0fc0to4ffbto8776toe13d900a7e7b
true,image_processing-0,false,2078330,2.058785915374756,4065654,76f25ce6to4f06toa914to2556to75d888b4072a
true,image_processing-0,false,2758114,2.378936290740967,4390323,82d8efeatoe7a9to3c1dto31e7to3935b4116e8d
true,image_processing-0,false,7175984,2.90824818611145,9405180,a3753d83toe23ctoc736toaf74to581827d9e9a5
true,dd-0,false,8539596,6.7354607582092285,9205471,f2a4b9bctoec13tob92etocb22to8fc1fb3cc5cd
true,dd-0,false,9054142,7.426125764846802,10207217,efba391bto8aceto81adto4830toe6d480bfa1ff
true,dd-0,false,8936561,7.348107576370239,9746132,f95cd4e3to1a72to9ee0to7b82to631ba8fc40ca
true,dd-0,false,7189128,6.888702869415283,7190633,86291e41to062cto0ee7to2f5cto85550cf3aa2d
true,dd-0,false,10341152,7.671865701675415,10552574,c8978078to3784to54b6to838eto2c8b2ea29d76
true,image_processing-0,false,2200289,2.0836434364318848,3142999,55de5a4ato0c93toe853to4f58to1993c30af34c
true,dd-0,false,8508363,6.623281955718994,8875320,569625b7to13bato43d3tof1bbto4346669648ce
true,dd-0,true,8877861,7.054040431976318,14399290,27c8369dto6a10to6ee3tob623to26d961e4b76a
true,image_processing-0,false,5447687,2.789677381515503,7510590,eb76f5a0to1612to9f7ato6839to7e6e924b153d
true,dd-0,false,10054565,6.850515127182007,13198117,639794b7toa06eto959ato0056tob3fd656630d7
true,dd-0,false,9314660,6.896729946136475,11499610,c9617742tod0b3to6ab0to5541to5bd7e19e335c
true,dd-0,false,9273440,6.774770021438599,10905642,4f3b8c48tob662to0cc0to9278to730dcd0e9717
true,dd-0,false,9126246,6.751474857330322,10880051,4c3725cato18dbtoa625to432ctoc1309a8bf059
true,dd-0,false,10103837,7.485127925872803,11888027,d0d14ee6to63afto5149to7a12to76e094541927
true,dd-0,true,10186725,7.854957818984985,17529711,ac4764a0tofe5atoe61dtod309toccd8ceddac0a
true,model_training-0,false,9320390,8.207690000534058,10734883,bc238483to2346toa509to4075to62008b0d8c76
true,image_processing-0,false,3150936,2.997760772705078,4508285,4a9f75d1to7ee5to2aacto4049tobb4312581389
true,model_training-0,false,11715849,8.011847734451294,12961658,450c721bto4148tof920to7b24to6699132baf26
true,dd-0,false,10855494,7.3462607860565186,10857681,eb373a28to5770to3227to8118to4bd62cbe3860
true,dd-0,false,9342540,6.607693433761597,9343718,c88c8c21toaf93to6281tof2e9to178d74f5ed01
true,dd-0,false,10134212,7.660747289657593,10142080,0dd5f8edtob0f5toed70toc0fcto3f3bc44f5b11
true,image_processing-0,false,2698626,2.1078925132751465,6045426,8f47c806to0ef2to2acbtoda46to61ff09eb8328
true,dd-0,false,11484511,7.083521127700806,13748275,d65a3ab7to86f3to36deto415dto0fc7573a5493
true,image_processing-0,false,6466089,2.5601706504821777,8295695,6f38048dtof4b4to9861to062bto0b690c673e01
true,dd-0,false,10692624,6.985631227493286,12947373,770e8bbftod970to60e2to5a1bto45704c828ea8
true,dd-0,false,10462208,6.967697381973267,12353702,c3084e00to3731toedb3to792eto846562f0a486
true,dd-0,false,10310409,7.619784832000732,12847042,62e85199tob2adto3642toc650to44c8654c2d10
true,dd-0,false,10288555,7.081617832183838,12718545,5a76c643tobd81tod2e7toe7bcto37930a9aff50
true,dd-0,false,9523766,7.751203536987305,12704701,c8eae583to8815to9b1ctoc7fbto114f80e329ca
true,image_processing-0,false,3809364,3.694545984268189,9271431,b30e9069to0182to6a02to1ca9to2d174e53a33d
true,dd-0,false,7822391,6.713339805603027,12921389,2429d7b0to5fc7to96c3toafb2toa4dd93c2a52c
true,dd-0,false,10600048,7.000840902328491,15217733,8173c3e1tobf56to13aato7844tod757ede23e67
true,image_processing-0,false,2160396,2.072352409362793,6105983,c051df62tode96to5ee9to6dd2to84b3a395dbad
true,dd-0,false,10322247,6.692588567733765,14220628,6e89dcfctof38ftofabftoeebetocd94a560960f
true,dd-0,false,6930021,6.5897135734558105,9560759,399551ddto079fto5961to6ad9toe0bc1457b6f9
true,image_processing-0,false,2520748,2.062769889831543,6833695,5df782dato88e9to6bdfto952etod36f105626f3
true,image_processing-0,false,2627019,2.055055856704712,6619781,b11b450fto19e8to2bfdtoa01bto33fbed3fb4e7
true,model_training-0,false,11366302,7.725011110305786,16140267,57980d1eto9f8fto09a5toa988to96bec2e95b50
true,image_processing-0,false,2730214,2.1007237434387207,7256764,75761ba0to48abtoc8d5to43cdto28a2d2ca1e5d
true,image_processing-0,false,5977409,2.3500447273254395,10223193,f5ccf8b7tof11cto680bto2c26tod43cfed9cd6c
true,image_processing-0,false,3069657,3.0189852714538574,7220581,722ed04cto2c9ctoc445to389bto898a160df888
true,model_training-0,false,8572650,7.770835638046265,12667650,9c95eb79to34bbtof96bto2613toceaa48744471
true,image_processing-0,false,2057092,2.0536673069000244,6132774,9cbcefc7tob196tobd3btod4b5to101d77083dad
true,image_processing-0,false,2505590,2.0706071853637695,6248607,d723fd7etoc079to87b4to055bto8578b9975579
true,model_training-0,false,8278859,7.730808973312378,11066806,86adccb0tofc25to2f0fto0204to6df1978ca9a0
true,dd-0,false,6961900,6.765812635421753,10736777,f43d724dtod758tocf59toa5a1todb14e28c80a7
true,image_processing-0,false,3756376,2.3805932998657227,7251323,7bf61339to117eto1596to2d35toeacdcbf9c02e
true,dd-0,false,8405384,7.189587593078613,11279596,44f7f14eto19aftof8fdto9110toa2de9e4f3f40
true,model_training-0,false,13335083,9.505795240402222,16084198,1e927516toc01dto7c9ftoabffto8dd0a467073f
true,image_processing-0,false,2275994,2.1340439319610596,5173748,9df60402toc3b0tobbe5tof45ftoc8689b9d21c5
true,image_processing-0,false,2331929,2.1453986167907715,5187990,0eb65882to78e2to9bedto3d2ctod5da3a9d911d
true,image_processing-0,false,2229123,2.0548336505889893,4598962,0509a825toec24toe9d7to5217to9ddd5ac8a378
true,image_processing-0,false,2396131,2.07037091255188,4662069,39815393to068ato750atob27atoc0b791869292
true,image_processing-0,false,4140851,2.171208143234253,6001765,8b948752toedceto4595tofc00tod3f006c545e1
true,model_training-0,false,10687684,7.949831008911133,12012454,7cf2c7b7to457btoba04to3fe6toc1af66ddfdde
true,model_training-0,true,12430763,11.570486783981323,17567332,025cb730to3e42toebd8to0a6btob436bb0a7021
true,dd-0,false,10186808,7.799431800842285,11563612,96f9d81atob35cto44cfto91c8to3f1443a30746
true,image_processing-0,false,2076319,2.0628538131713867,4960495,1072cff4todab3tobad0tob64bto0accf748bd03
true,image_processing-0,false,6339623,2.2457799911499023,8480943,d0736257to3dccto5129to5dcatod6601bee1b49
true,image_processing-0,false,7583324,4.517645359039307,8347144,6990d224to1eabto8c7eto8af7to61a9e2ef92c4
true,dd-0,false,12533218,10.84050178527832,13010119,84d09cd7to1d2fto9881to2dcfto7d304ec8c645
true,dd-0,false,6533776,6.509768009185791,6778381,399ca8beto19fbto1a5ctof548to0ff9d38b3872
true,dd-0,false,13611910,9.802118301391602,13621590,70bbd5fctob27bto0477tofe09toa573c48c019a
true,image_processing-0,false,2744006,2.2417380809783936,2745182,1e2f9488to8884todbccto8ebcto866bf5985b0f
true,dd-0,false,10517311,9.757299900054932,10929958,778f5995toe3feto7122to658atod51926f9ead1
true,image_processing-0,false,2242886,2.0592103004455566,2692709,1e0191b2tod069tobf2cto8118to75c6341c91ce
true,image_processing-0,false,2438471,2.105536460876465,4680741,b652d8ccto6af6to0af3toec82to6623f8cb1297
true,image_processing-0,false,2068559,2.0534231662750244,4064586,1e1098e3tobda3toca2bto96b3toaf0354c53725
true,model_training-0,false,12125123,7.803668737411499,14709338,c03c7098to6130tofd62toaf9bto924c47b866b7
true,image_processing-0,false,2741008,2.054771661758423,6176699,97cddf30toc76cto6e55to275bto71f5f8224b93
true,dd-0,false,10470100,7.264777183532715,13272664,b26d3265tob92fto76b5tod1b7toeb6a7342b38b
true,image_processing-0,false,2392226,2.0777878761291504,5261886,b92205cfto9dedto8f3etoa5d4toe088842a2d2d
true,dd-0,false,6518242,6.507755994796753,9540659,c9143349toc35fto7ba6to6461tod2d87214bcc5
true,dd-0,false,9931568,6.982764482498169,12911522,cafc3290to335bto0222to9428to01e08ebdcb92
true,dd-0,false,9834046,6.969914197921753,12385988,30579082toc802to821cto7f70tofdb01f8d2b5e
true,image_processing-0,false,2536121,2.070082902908325,4981531,f9eb942fto96c1toa5acto3d55to5e27d2d6e891
true,image_processing-0,false,2053346,2.052456855773926,5934394,18828669to6e41tof626toc60ato5a7a5cdebaab
true,model_training-0,false,12541666,7.874730348587036,16543530,e9f417e5tof28fto892fto290bto1fc3c386b4df
true,image_processing-0,false,2109837,2.054370880126953,5592685,2cfd5605tod2c3tof8a1to1be2to1545319a06a7
true,dd-0,false,10743040,7.283004999160767,15249754,1534309ftof62ctof185toc835to0efbfc9f3409
true,image_processing-0,false,2056134,2.0547494888305664,6628107,870c914etoe92eto2babtoda03to23b43ecd32c6
true,model_training-0,false,8268119,7.543625593185425,11958231,e20ec490to0937tofa21tob686to366ea976979b
true,image_processing-0,false,2062700,2.0545265674591064,5746974,00e3f92ftoaf1dtodbc4to2218to7ff01968f0cf
true,dd-0,false,7828695,6.808431625366211,11375255,7843e0f9to6471toc337tob773to73d57c6eeaaf
true,dd-0,false,6892306,6.523082971572876,9801110,2ea93c33tocc57to82c8to5d8dto54db4504b27d
true,dd-0,false,8934812,6.967253923416138,11280394,d500d1a2to035atoe66eto6231to3f64ac8ccb02
true,dd-0,false,12682283,8.535006761550903,15533734,1767aa5ftoe96bto8924to9822todde85b210255
true,image_processing-0,false,2193458,2.073700428009033,5021217,61d32aaftod44atof826to436cto24e6b9a586b0
true,image_processing-0,false,2077726,2.055030584335327,5153129,656994e7toa797to8b8eto8aa9to6b197dd00e19
true,dd-0,false,9645680,6.958231449127197,12561020,043fe59dtobad1toc564tod6c2to54fc751b7bb4
true,model_training-0,false,10408909,7.705382823944092,11162002,a3dc49dato35d8to6e58to16d8to5f85ca56aac8
true,model_training-0,false,10327531,7.661188125610352,10339157,1a459946to3e30to9b06to990fto90e1911ff04f
true,dd-0,false,10316174,7.428995132446289,10317718,3fc352fcto2178to1fc1to1906to3f274f48bcd5
true,image_processing-0,false,2082999,2.0803163051605225,3058399,0e9c6c34toce33to170fto366fto9109fce8fb8c
true,dd-0,false,6551862,6.54356050491333,8804163,3f8e7751toe33eto66actoeb45tobe6ef119b963
true,image_processing-0,false,3999886,3.993229866027832,5368533,4c94295bto8243tob8ccto3b9cto55f3f7d44828
true,image_processing-0,false,3932354,2.2741947174072266,4300038,d7732ec6tofa9etod124toca72to59fe811d38f7
true,image_processing-0,false,2057617,2.055058717727661,2058942,80ea60e6tofcfcto3ff8todbb2to6fd948b37fa9
true,image_processing-0,false,2810246,2.0976061820983887,2811285,a9d306e1tod99dto1f88to2c8fto2cc196ce4173
true,model_training-0,false,9957049,7.852006196975708,9958216,b597dda4to28f1to1632to0746toba9ef0475f96
true,dd-0,false,9774096,7.467402219772339,9928577,24c60972to99e2toeb45tod16ctoeb964e8c3f59
true,dd-0,false,10782442,7.697482347488403,10786840,94c3c3b4to0449to930eto80edtob4b7b4043818
true,dd-0,false,9351718,7.693625211715698,9353889,29eefc72toc3d7to93eetod4b0to5a9a8c4f8e73
true,model_training-0,false,8819633,8.113502264022827,8820853,0567f3f4toeb8btodcfftof87bto122a14c5aeec
true,dd-0,false,8351183,6.8165435791015625,8362316,7f23af1dto5f73to9ebdto4fc9to4c8b59547f01
true,image_processing-0,false,4105619,3.3976340293884277,4106917,f5985f85to41c2to01dcto12e6to4c695f345e02
true,image_processing-0,false,2805100,2.249480962753296,2806226,970334d0to4344to4b88to0eaeto3e3cba253d21
true,image_processing-0,false,2285973,2.1219658851623535,2287173,0e85523cto2fdftoe76eto71a4to7e2bee972ee1
true,image_processing-0,false,2870439,2.0627400875091553,2871645,92695eb6to78e5to986etoe578toafe94526aafd
true,model_training-0,false,11141334,8.065154552459717,11144946,5d0db7b0toe54fto4bc1to6f5fto35345f1d7c40
true,dd-0,false,11219862,7.933622121810913,11223734,607f5afdto04d8to5ab0to8b51to4eb40017cea0
true,image_processing-0,false,3548326,2.179703712463379,3549464,a2445f32toacadtoa727to247atoa7112432c5fb
true,model_training-0,false,10433833,7.776468753814697,10435171,446e565eto0406toa6d0to064etoc436a1ec31d0
true,image_processing-0,false,3023387,2.1225500106811523,3026066,0bba20afto9306to255ato893fto557d3efb2d08
true,image_processing-0,false,2186271,2.0690011978149414,2187560,46c6304ctob4ceto7217toe216tod16ba8cad26e
true,model_training-0,false,9835466,7.874078989028931,10955462,efa83ed1toa5e0tob87ato68d9to1f28b8c9410a
true,image_processing-0,false,2961175,2.5582847595214844,3172897,6608e9f8to096eto118dtod27dto0e8614927d98
true,model_training-0,false,9535276,7.891722202301025,9536293,ac657bactof191to38e4toe360toc0e71cabddaf
true,image_processing-0,false,2743084,2.628568172454834,2744279,ce24d4efto2ae3to440eto22f7to687e31269c46
true,image_processing-0,false,2909185,2.287074089050293,2918915,e421ffe5to7731to98d3tob21eto2d6207ec4f2a
true,dd-0,false,8598468,6.760493040084839,8601839,be5a2805todaa7tof119to0810toac5333b4f407
true,dd-0,false,7727180,7.289242506027222,7728377,d0b89021tocedbto8d14to4f0ftob19bf9235e76
true,dd-0,false,11461643,8.177570343017578,11466239,e4997c4fto6e71to2555tod790to43405edd162f
true,dd-0,false,7215164,6.618027210235596,7218644,0c7305d5toa464to5561toa64cto402104bddbe7
true,dd-0,false,10928442,8.551939725875854,10929749,8b4426f6tobc21toe36dto3aebto9fc2dd5f4e7a
true,dd-0,false,6592225,6.5349931716918945,6593423,d2af04e9toffcdto2489to0171to1d33f9f1349b
true,dd-0,false,9505823,6.811783313751221,9515056,8e60aa90to3782to0f5atoad19to73f7a0baa4ba
true,dd-0,false,8487390,7.0217225551605225,9173759,54f20ebdtod73bto022fto82d3to66be34fd07c5
true,image_processing-0,false,3233934,2.5829029083251953,4795257,f2c7313bto2c6ctoe27atoe960to4d34615d24d9
true,image_processing-0,false,2839798,2.78645658493042,4166220,be25ab44tofc03to6972tod06fto678e3bb1626b
true,image_processing-0,false,2930884,2.2694239616394043,5963532,58e09725to5877to2765tob7d9toab48d5cbfb70
true,image_processing-0,false,2415648,2.06974720954895,5242197,302b0bc0to1e39to41a8toe4d9toe353559ad6f7
true,model_training-0,false,10018067,8.313721895217896,12545585,285073dfto3f23to6ad8to508bto94a1b15129d5
true,image_processing-0,false,3226704,2.1933789253234863,4516476,c7c6c539to16b2to30cdto0abbtobc36abe70987
true,dd-0,false,8720904,6.789185285568237,10269603,450cdf52to1f26tob7c1tob1dbto108cc7af2b28
true,dd-0,false,9280890,6.70238184928894,11213444,9b6a9578tob8f1toba8etoee41to4c394554ab51
true,image_processing-0,false,2547779,2.1539480686187744,4389286,531529e2to35d6to3dbbto6c76toec0e3d28042c
true,dd-0,false,7314010,6.512860059738159,9314690,6395aa00to4fc1todda6toca02toa0583372d8f8
true,image_processing-0,false,4076038,2.415271043777466,6415428,921d0d13toee31to24f4to170eto4e8383d78c13
true,model_training-0,false,11809310,8.084241151809692,13689018,1ee016ccto51d3to9038to7563toe7a950b23200
true,dd-0,false,7116284,6.728511571884155,9249141,822e25eeto7f58to0682to8c86to05daf3b00792
true,image_processing-0,false,3057531,2.2961151599884033,5567075,0bb84888toac65to45d3toe02ato9ce91b6171da
true,dd-0,false,10397931,6.603062152862549,12747915,9d2fc92etoacf9to1a02to5f09todc99c9433c3d
true,dd-0,false,9357081,6.539135217666626,11991880,a95c7016toa2a3to4576to95a8to6b4e12e415f8
true,model_training-0,false,10222824,7.631837606430054,12321058,0519fb9fto2a5ato2826to8326to8ec5883c8243
true,dd-0,false,9052528,7.069355487823486,10873698,d099a38eto97abto4117to61b7to3970f7a448c7
true,dd-0,false,10928852,7.158222913742065,13211470,8efd5903to8aeato5f77toc4batoe2a7d1a6408f
