success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,video_processing-0,true,9358629,9.068495512008669,9941284,5a5b6fabtodaccto5e26toae24to0e74c97373f4
true,gzip_compression-0,true,454168,0.3145785331726074,1166815,0d4df83ato59fbto58e3to2f0bto5068160ad336
true,gzip_compression-0,true,500688,0.32480525970458984,1031077,a21c003dtoc80dto8213to499dtoeea83b9246b1
true,gzip_compression-0,true,336183,0.1964423656463623,1056774,f9d7a3catof656to31e9tod5b7toc56aa66a1b39
false,gzip_compression-0,false,0,0,0,f828bc7btoe199to3dd4to5acfto689453eccf89
false,video_processing-0,false,0,0,0,0e93f00etod83bto3539tocce3toa310ccaf4176
true,gzip_compression-0,true,368821,0.23540925979614255,1148453,ebdac7d7tobebcto2b08to56f2to913fe6abb5a5
true,gzip_compression-0,true,307938,0.20678210258483887,1152421,8bbf8326to7254to376etof83ato14bb92a35793
true,gzip_compression-0,true,274521,0.1862316131591797,1083847,1a63ae54toe974toc33dto6bbfto5fd936493fbb
true,gzip_compression-0,true,330388,0.21414589881896973,1269719,9a10f7a4tobcb1to1d71to7f44to12b585ca4448
true,gzip_compression-0,true,286279,0.20712709426879883,1314594,57d3fbdcto06c6to497ato462etoa86c6aa6aeb0
true,gzip_compression-0,true,295881,0.1948270797729492,1310517,ea0e3732to1566to0a20to8f4fto716391ff9298
true,gzip_compression-0,true,278903,0.17639660835266113,1349199,dc004663toad05to7a70toe20etoa16323cfff7e
true,video_processing-0,true,10832410,10.57326364517212,11740988,c8f55a68to7bdfto1a8ato019ato6eef8fd0d915
true,gzip_compression-0,false,211681,0.21040940284729004,214638,f066eb59toa057to236bto1af2to5687a7f526fa
true,gzip_compression-0,false,203484,0.2023100852966309,205226,7101087ato9890to4d9ato6c13to77a477413cba
true,gzip_compression-0,false,223909,0.2194428443908691,226325,6b06e7e9to06c2tod454toa6fato3f885eecb3f5
true,gzip_compression-0,false,183960,0.18251609802246097,185869,9887c5cetoe374toff13to442atof0ef021da821
true,model_training-0,true,8448691,7.900588274002075,8849418,2a0fe734to4029to03f8tob583to97ea73f1afc2
true,gzip_compression-0,false,214100,0.21286797523498535,215301,33e9b7c6tofd67to018dtodbf7to674ab163d04b
true,gzip_compression-0,false,215765,0.21454715728759768,219095,25c36870to4b33tocffdto6c8fto26db3d369e61
true,gzip_compression-0,false,240251,0.23888897895812988,242481,5e3c25f8to29d5toe1fbtoad7cto5a6a51fcbf9a
true,gzip_compression-0,false,204272,0.20249438285827637,205597,b18c1905to1521to27f0toc067to2bfba561ae0e
true,gzip_compression-0,false,153627,0.15279459953308103,154911,491bf3d0to07e6to49e1to73f6to14ae3918a0f0
true,video_processing-0,true,8878282,8.653897285461426,9094747,a12420b8to19bato4877to5436to001a0f30d227
true,gzip_compression-0,false,175416,0.17433857917785645,176569,f86c4e95tod83dto2188to5949to552e6105a79c
true,gzip_compression-0,false,165286,0.1642742156982422,166386,b9e1d936to7d44toe157tod9b4to2bdc9ee5dbc2
true,gzip_compression-0,false,194279,0.1932973861694336,195416,d8c7670atoa0ccto9e6etodbf9toc84d9bdc0ba0
true,video_processing-0,true,11572207,11.312609195709229,11799611,4ea59253to0e1ato9025to37e7to7924ae83953e
true,gzip_compression-0,false,167632,0.16678524017333984,168788,256bf6f0toda7fto6a50toa6bfto6e825136d0b1
true,video_processing-0,true,11721607,11.507431268692017,11884185,aec056fdtod594tod689toeea3to12803a04007c
true,gzip_compression-0,false,207501,0.18857669830322263,208569,19fcaba3to3471toa1d0tof60ato3efc940b186c
true,video_processing-0,true,9711079,9.508546352386476,10041688,05549eedtob543to1f54tobf87to30bb8f712796
true,image_processing-0,true,3001496,2.942941904067993,3301678,646abdf6to3406to9facto2bb0to7faad36ef229
true,image_processing-0,true,2872481,2.817929983139038,3126797,ec0a59d4todf67to9427to9f1ftoefba976dd831
true,gzip_compression-0,false,157068,0.15621447563171387,195106,e5f27797tob34ctode3dtoabc5to360f4989cdb6
true,gzip_compression-0,false,151972,0.15104961395263672,201043,44694039toc9a0to6d6cto2462to7c3826dcfda7
true,gzip_compression-0,false,159777,0.15894222259521484,206175,e8f6ca88to41c3tof3b6to44e6todefa743a54ae
true,gzip_compression-0,false,164464,0.16368532180786133,215130,470bd485tocf6fto7633toe99cto3cbb6636037d
true,gzip_compression-0,false,151468,0.1507258415222168,208857,22cb661atoed29to4712toaee7to85939b94dad5
true,gzip_compression-0,false,152189,0.15129995346069336,216427,8c4b1a68to0960to231ato2989tof54cf373d472
true,video_processing-0,true,9188310,9.034162282943726,9480931,87be4de0to55b7to7fa0toe4ebtod23a287f14af
true,gzip_compression-0,false,153643,0.1528420448303223,199688,c29735c6toc0c6toe5a5toaa77toa93976f38bdc
true,image_processing-0,true,2105902,2.041476249694824,2376966,b6f23464to1c09tod138to52c1todf0d3fcdcf89
true,gzip_compression-0,false,155124,0.1506204605102539,203416,5cb602e2to748fto3130to4f4dto8b7c2e1f2000
true,gzip_compression-0,false,158956,0.15815162658691406,210030,34a7fd58to9111to45e4toa9d3to8fa19a3637fe
true,gzip_compression-0,false,159097,0.15819954872131348,214556,55e680eftobdfeto4406to2ca0toe95d438633bf
true,gzip_compression-0,false,189426,0.1874079704284668,260675,218679b1to8382tobaf9to1677to62f9de760b6c
true,video_processing-0,true,9614991,9.184886693954468,9912750,e94a51fetob5d2to9305to7d88tobfc4953164a2
true,image_processing-0,true,1985481,1.8746445178985596,2283263,107f265dto36bctoc62dtoc013to0e061587ff4f
