success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,image_processing-0,true,2301221,2.1619863510131836,3786081,3e8fa612to49dftoa496toecfdto013f7cbbdc80
true,gzip_compression-0,true,323435,0.20220065116882324,1996185,78662955to49deto0812tobc6bto24cdc6b96f33
true,gzip_compression-0,true,315680,0.22144103050231936,1451223,1a93259dto0d9dtoec27toc87cto410c340b2d09
true,image_processing-0,true,2176529,2.0685477256774902,3365318,4ef7adaeto6e59to715cto382cto80469df66776
true,gzip_compression-0,true,293399,0.1863851547241211,1253392,1ad681c8tobb5ftof468toe632tofc55ed3caaf9
true,gzip_compression-0,true,310467,0.194368839263916,1391278,e68094b1to12e3to5964to3973to3f7d5b25ac6c
true,gzip_compression-0,true,336236,0.20451831817626953,1433538,224494e5to53edtoe9e0tofb43to1799b3313542
true,gzip_compression-0,true,335908,0.2502458095550537,1373633,3323d7a5to4c39to2623to6362toce6bff9c2792
true,gzip_compression-0,true,336224,0.2470095157623291,1440883,5a93edc3tod329tob6bfto611dto6de49936be6e
true,video_processing-0,true,9391112,9.010079860687256,10509980,b50d8a4eto58dcto73aato61fbtoc2295d888f12
true,gzip_compression-0,true,390790,0.22620701789855957,1715659,ad7a840bto8f28to1072to5911to76fea4d0744c
false,gzip_compression-0,false,0,0,0,ea16161cto7100to4295to1bbetoa322fefeb02b
true,image_processing-0,true,1736126,1.620389699935913,3277080,2b130c59toa1a0to91bfto23a7tobd46462bd50a
true,gzip_compression-0,false,231910,0.22943949699401855,704251,ab94e504to686fto0b26to4dbdto88f1833ee756
true,image_processing-0,true,1937626,1.8230435848236084,3276320,2cc9a99etoa88ctobc05to401bto8a9a436e976d
true,gzip_compression-0,false,200849,0.19963836669921875,527576,a90063b9to02fato87cfto554fto3ab958cbf01b
true,gzip_compression-0,false,271632,0.26384735107421875,418778,d2cdc99fto8ef3to4897to7308to1ae5fde649e9
true,image_processing-0,true,1823586,1.7333436012268066,2688204,b7773b2etoe758to3631to5a44toa48c23f40485
true,gzip_compression-0,false,241877,0.2402615547180176,384532,5cb6650bto389dtodd4eto3faato2fa8ce18832a
true,model_training-0,true,6948684,6.4115095138549805,7757535,06a82c34to4387toa689to6413to569535e147ca
