success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,gzip_compression-0,true,216079,0.15419554710388184,726374,56fb3a50tof8afto0283toc0eeto1dd443564587
true,gzip_compression-0,true,217186,0.15378141403198242,586376,d70156b2to9d4eto1b0btofb09toa9f922b32b8a
true,gzip_compression-0,true,219444,0.1560063362121582,498863,6b0758b6toa1d3to1320to1c54to288627fc51a1
true,gzip_compression-0,false,150001,0.14926385879516602,151363,09060b27to23d1to09beto2d50tocd7a585599d6
true,gzip_compression-0,false,150226,0.14934444427490234,151297,7d0baa0eto87b0to02cbtoc4a3toba0789187f46
true,video_processing-0,true,8740493,8.317886352539063,8938859,2be8b4a3to3775to40fetocaa6toe6ea5363b5f7
true,gzip_compression-0,false,150355,0.1494441032409668,151441,a6cb02b7to75fctoc950to0d30toba8fda7b1cb7
true,gzip_compression-0,false,155328,0.15450239181518555,156488,7a92729cto393bto4152tofc8ctoe3991640e6da
true,video_processing-0,true,9693776,9.54860520362854,9905020,f2756faeto52eato6d4ctod758to2d8f5dea69e0
true,gzip_compression-0,false,151746,0.15085864067077637,152926,d7321d71to07e9toe2d1to71a4to0dfa0b15383e
true,gzip_compression-0,false,149035,0.14822149276733398,150072,d5de893ato1721to8c6fto988eto89d692255b01
true,gzip_compression-0,false,165446,0.1646885871887207,166629,eee904dbto69f6to4debto39detoa2cf08e9632d
true,gzip_compression-0,false,150375,0.1494297981262207,151678,1e990588to38d7tobbf7to768ctoeb73860732e2
true,gzip_compression-0,false,148738,0.14796757698059082,149835,55728ff4to3c34to0a70to6bd7tob346ef018afd
true,gzip_compression-0,false,150621,0.14980435371398926,151802,929f069eto4e30tod3a4to1d2dto63ee9c225ab8
true,gzip_compression-0,false,156744,0.15595746040344238,157886,6cf951a6to6147toec25to249ato994b1a77d617
true,gzip_compression-0,true,205065,0.14868640899658203,489418,3fe2714eto1f5fto60f7tocd40to92d9f7d971e1
true,gzip_compression-0,false,161981,0.1610264778137207,163086,5789d719to8044to77c4toad64to9e73b52f1816
true,gzip_compression-0,false,150809,0.14994049072265625,151846,d85501f6tobcafto6bd7to981fto22b362dea36f
true,gzip_compression-0,false,157367,0.1565380096435547,158445,c142f5b4to6662to7060tod9aato657b77e004c2
true,video_processing-0,true,9866982,9.427208423614502,10068289,d443ff98to897ato7282toda0fto4490a94b6f72
true,gzip_compression-0,false,149669,0.1488494873046875,150945,a7ca151ftof22fto02cdtoe7e6to83f1fb86b1a0
true,gzip_compression-0,false,188198,0.18733596801757813,189296,a1a820b6to0a97to56b2to3e07to31c30c661fab
true,gzip_compression-0,false,165825,0.16489219665527344,166919,9c2b7eeeto015ato4ccato6611tocc7183be187a
true,gzip_compression-0,false,167224,0.16637945175170898,168314,7155a16bto64a2to4c16tob9d3toc3d9a1a6341a
true,gzip_compression-0,false,178198,0.17718005180358887,179318,74ca2978to5e02tob9ecto16fbto9d54afb2bb89
true,video_processing-0,true,9272881,8.288864374160767,9489170,a09b85e1to3638tofc28todb4ctoeb00982b55d7
true,model_training-0,true,6502659,5.995614290237427,6686939,bb757145to55c7toa74ctoea77to892f3092fcff
true,gzip_compression-0,false,166900,0.16588997840881348,168061,c99ae9f1to0d71to5e12toabb3toa7c1cb7bde7d
true,gzip_compression-0,false,167011,0.1660144329071045,168052,8a7ef283to0801to773dto7b6fto4ffe946aa683
true,gzip_compression-0,false,174048,0.1730659008026123,175055,6e3b2aa6to5f1etoa79dtobd5cto608144cfeaaa
true,gzip_compression-0,false,162154,0.16125893592834473,163362,ce289e29tobb67to6ff5toe4fdto5cf9a2dd55c7
true,gzip_compression-0,false,150839,0.1500716209411621,151853,06175b12tod2eetoe806to094dto13e0a15abeec
true,gzip_compression-0,false,156432,0.1554856300354004,157849,7483ff25to49f6to4d0bto303dtoaac749bc7189
true,gzip_compression-0,false,160363,0.15964794158935547,161504,3f54fd4bto56adto02cbtod7a0to6201dec9a212
true,gzip_compression-0,false,168048,0.16733646392822266,187798,836c8e14toaf65to7d63to451dto21dd3b1b4594
true,gzip_compression-0,false,149210,0.14848756790161133,173386,f55314c7to0771to7da8tod3a0to22f9c61aa7bb
true,gzip_compression-0,false,169514,0.168626070022583,193872,81e57ecdto9016to89f5tod983to66662445da9f
true,gzip_compression-0,false,150751,0.15001392364501953,190227,7441fa3dtod9e0to8975to6236tobab6ed93d48f
true,gzip_compression-0,false,151160,0.15039467811584473,215207,bc5f6cf9tobc25tof79dtob53dto69e150ce5868
true,gzip_compression-0,false,148606,0.14785051345825195,213349,2b8b6df3to857btoe0adto9c85to13cc50500dc1
true,gzip_compression-0,false,152756,0.15203070640563965,215919,a91dfcf1toc8beto8ee0to97adto5299b9d5828e
true,gzip_compression-0,false,157844,0.1571028232574463,216064,261ac17eto49ddtoa1aeto92f9to9c97896fda68
true,gzip_compression-0,false,149138,0.14838504791259766,199709,4a1dd08eto0eedto6288to93d1to630fe709f1e0
true,gzip_compression-0,false,157072,0.15624737739562988,211199,59f7433ctofbf7to5fd1to9bf2to82629e194fe4
true,gzip_compression-0,false,155110,0.15434956550598145,206881,cce7b52btodca5tob68eto9154tofbda11a96e49
true,gzip_compression-0,false,158524,0.15772747993469238,159495,b39d3579to1389to7b5fto9358to8471a0850dd2
true,gzip_compression-0,false,155557,0.15485692024230957,156576,a778c9c7toadb2to5b1ftofa3etofbf144d62618
true,video_processing-0,true,8006052,7.296370506286621,8274469,7119650bto7d31to8d74to9d8ftod54591aaf647
true,gzip_compression-0,false,148599,0.14778971672058103,149925,5a4d0617to141ctoa7c6to5d56toef085a6c2a5a
true,gzip_compression-0,false,153220,0.15221261978149414,154485,1ee9fa5eto4fdeto69e0to373fto9af40c942845
true,gzip_compression-0,false,152577,0.1516878604888916,153638,28d09ac3to4f21to969dto4888to8235c7dc8249
true,gzip_compression-0,false,157194,0.1562182903289795,158368,abe11e09to22f8to5b81todd5atoe8eee4751e18
true,gzip_compression-0,false,150390,0.14957833290100098,151582,d0873789to5342to13c2toa4detof998cc283728
true,gzip_compression-0,false,150766,0.14992618560791016,151991,44a67359to1cc9toc3d6to3a09tod77ca0d827f7
true,gzip_compression-0,false,159261,0.1578996181488037,160574,cc648e5eto0f6dtoce8ato2b63to87c4d1e0dc99
true,gzip_compression-0,false,149424,0.14847540855407715,150671,cfb503bcto1431to7e05tof538to4aa4d6615e20
true,gzip_compression-0,false,155148,0.1539478302001953,156417,42baeda4to3543to5eacto77f0to6f4d48c15a84
true,video_processing-0,true,7132306,6.932488203048706,7367552,e477d314to7eb2to686cto35bctoa2b91a804b06
true,gzip_compression-0,false,184853,0.18345236778259277,186164,90c80a79toa909tod831to3ba8to88f355ff3ff5
true,gzip_compression-0,false,157620,0.1566011905670166,158738,8c4e2a00to41c3to3e76tofe37to148fc7010ba9
true,gzip_compression-0,false,153207,0.15214157104492188,154338,4a31b870to12dcto8e81to9cb0to3f4d277295e3
true,gzip_compression-0,false,159017,0.15783143043518066,160244,ac0b6c5atoa495toeef4to97b6to8c2720ce558f
true,gzip_compression-0,false,177443,0.1764512062072754,178748,24c3b68ato6f0cto45c7to36c8to11ede769ebc0
true,gzip_compression-0,false,178158,0.17698979377746582,179363,d721cf88to268bto4fb7to74c9toaef7c1b2bb75
true,gzip_compression-0,false,174983,0.17336702346801758,176566,c8bb2a6btoc819to31a3tod191toddc4f8700aea
true,gzip_compression-0,false,150443,0.149461030960083,151833,380871b6toa6eato8790tod6f9tob44c8c2137b0
true,gzip_compression-0,false,163831,0.16258978843688965,165454,af786b5etoddcatoaffetoa311to051ae49abbd4
true,gzip_compression-0,false,161671,0.1606040000915527,163332,82337c58to0601to9ee2to1917to377e00a7947a
true,gzip_compression-0,false,167293,0.1658918857574463,168630,d75e65b6to7209toa677to969dtofd89ef426340
true,gzip_compression-0,false,204280,0.2032473087310791,205397,85a39233to5d71tode88toa83bto1c4f1120db5b
true,gzip_compression-0,false,200401,0.19923782348632813,201544,77e0f54fto764dtod236tof91bto9a4cefce3dc1
true,gzip_compression-0,false,157359,0.15576386451721191,158903,99250352todd7btoe14fto2720to454d29dd7ed1
true,gzip_compression-0,false,166076,0.16472625732421875,167266,2dd14fe7to9121toce79to9d89to240fa23fddd7
true,gzip_compression-0,false,152720,0.15182805061340332,153924,b5f45056to8718to3e5etof856to1f63744a18bc
true,gzip_compression-0,false,151546,0.15050363540649414,152629,6619f104to1f60toc14etob427toe79407de6db4
true,gzip_compression-0,false,153612,0.15273523330688477,154645,f0bce7a3to24e3tof148to0a0fto51c7dd04177b
true,gzip_compression-0,false,157469,0.15601682662963867,159001,30c85968to2081to2938tofedeto8798cfe1f386
true,gzip_compression-0,false,153946,0.15276861190795898,155280,21853441to426ctoce4ftoeb10to7e3e06c37c6e
true,gzip_compression-0,false,158249,0.15691876411437988,159800,4747d2d8tobde0to4e32tocb60to45f9aae2aa8e
true,gzip_compression-0,false,155233,0.15439653396606445,156327,a26b2c82toe35ftoadcdto5817toaec4f8cdc51a
true,gzip_compression-0,false,153973,0.15305757522583008,155471,23445eaato7cc1to72e8to2001to4cf4476020f2
true,gzip_compression-0,false,157724,0.15683650970458984,158916,03af26bcto5700toe8d5toe5d8to6a5137acdf5c
true,gzip_compression-0,false,153239,0.15218853950500488,154714,3e432b15tocf05to0284to4d73toce34e0a4328e
true,gzip_compression-0,false,171511,0.1706225872039795,172563,061129dbto306ctob7abtodd12tob431a534b0a3
true,gzip_compression-0,false,161123,0.1599423885345459,162395,32dee333tof468to97c3to2d8eto3bea39877bfd
true,gzip_compression-0,false,160104,0.15926814079284668,161424,028f7611tofceeto8b76to034fto9536faa3b2c7
true,gzip_compression-0,false,160668,0.1598379611968994,161779,aad3645fto7ffeto9cc6to7f8ftocdea59dc348e
true,gzip_compression-0,false,151463,0.1501765251159668,152794,d709995bto033fto1466to03e3toc8676f6dd761
true,gzip_compression-0,false,150788,0.1498699188232422,151979,88cec16fto3ffato6a6ato2d2bto8a21c307c742
true,model_training-0,false,5468051,5.461445093154907,5469069,4d360930toe2cctoab1eto8733to85aa80d8761c
true,video_processing-0,false,11698655,11.697686433792114,11699855,08f8c48bto6740to1502to7355to712f67e54f48
true,gzip_compression-0,false,156941,0.15600156784057617,177971,cf67812eto34cdtodbcfto9ba5to7bd68f79daf0
true,gzip_compression-0,false,195454,0.19457125663757324,218555,649373f0to6e12to7588tob147tofb4e2838fa27
true,gzip_compression-0,false,158251,0.15735650062561035,182478,46a11a9atocb08to71a4to3033tod6d3b0bc37f0
true,gzip_compression-0,false,195500,0.1944873332977295,220133,b618bc5cto959ctof075toda8eto50cff1ed7422
true,gzip_compression-0,false,154541,0.1527256965637207,186211,416172a5to0cb5tod63eto72cdtoe27ea958ae0d
true,video_processing-0,false,7124041,7.122934579849243,7156708,33ef6519to13ccto23d3to677etoa0e5d304c120
true,gzip_compression-0,false,152943,0.15201020240783691,191034,2e33e8f2to68b7to8366to5e1ftof6d60f22ea9d
true,gzip_compression-0,false,161256,0.16017603874206543,201344,35875e67to9bc6tobd02tod23bto1f6d9373267c
true,video_processing-0,false,7335735,7.334407091140747,7382172,54e9c3f7tof36eto304dto81f4to38b6f17e3758
true,gzip_compression-0,false,158461,0.1572470664978027,206682,544954d4to1023to915etod5eetof32eea8a2eba
true,gzip_compression-0,false,153545,0.15205788612365723,216450,1233a2a7to70e9to6269to7e14toad027366034d
true,gzip_compression-0,false,151747,0.1508800983428955,214915,3c405bcbto2c9bto100dtob9e2tof17e2fc5e712
true,gzip_compression-0,false,166947,0.1660909652709961,217657,9a9c84d9to5cd9todbfeto10cdtocc19fa97b4e9
true,gzip_compression-0,false,174909,0.17393016815185547,225562,79f8cfadtobf13to7c8ctob84eto2eca72d66590
true,gzip_compression-0,false,152110,0.15126276016235352,203978,ad4760f4to5134to3bd0to7f05to672249b02a36
true,gzip_compression-0,false,150773,0.14992117881774902,151919,0f5dba10to2ad5tofe24toa883to696c8e52465b
true,gzip_compression-0,false,148974,0.14821958541870117,149921,f75d6f4ftoaee9to4eedto9cc9to5da95cc9e280
true,gzip_compression-0,false,158990,0.15817761421203613,160092,8ddb6d64toe09etob063to5af6to20e477b7f1c9
true,gzip_compression-0,false,150264,0.1495194435119629,151309,94802ab5toc270tocadcto54a7to61492fb9160d
true,video_processing-0,false,7777574,7.77679181098938,7778577,df3834f8tod3e6to21aetoae92to62e01fe92952
true,gzip_compression-0,false,149865,0.14908862113952637,150870,7e3203catoe911to1d69to6137to4f09cd128d25
true,gzip_compression-0,false,149227,0.14846324920654297,150320,d5248371to1f11toa1bdtof5a6to8f6696fb5813
true,gzip_compression-0,false,150177,0.14947247505187988,151322,f21b87ddtoc7d1to6ecdto66c7to205ae51e0a7f
true,gzip_compression-0,false,149720,0.14891862869262695,150795,c401f38dtoae15tod75ato1b04toa306c4561719
true,gzip_compression-0,false,154009,0.15320968627929688,155000,58c2dc33toeeaetoa544toa962to85bcd078cdca
true,gzip_compression-0,false,149379,0.1486222743988037,150487,7f68080eto242etof197to80eeto6156fd191ff5
true,gzip_compression-0,false,159391,0.15871334075927734,160427,af59ae0bto0762to185bto7b06toc0446223453e
true,gzip_compression-0,false,159333,0.15853524208068848,160427,ed1d258ctof6aato524ato5af2to40e07c6ea86d
true,video_processing-0,false,7967821,7.966857433319092,7968951,d969a858to7b96to0f41to4d2cto7d371192c6f4
true,gzip_compression-0,false,149269,0.14844775199890137,150445,d684f79cto8e25to18b9tof20btob1ade7795d02
true,gzip_compression-0,false,149856,0.1490621566772461,150953,08710d3atoc959toe434tob37dto046d10212873
true,gzip_compression-0,false,149510,0.14875435829162598,150469,dd79eb63to99d8to2ce7toaa8bto0cb3888bf07d
true,gzip_compression-0,false,149516,0.1486988067626953,150563,273778d4toabbctoa2d0to3086to7928c5a9e04f
true,gzip_compression-0,false,150175,0.1493704319000244,151147,499edd84toa6feto2a25todd8eto5fb859d22873
true,gzip_compression-0,false,155071,0.15415263175964355,156206,1965442btoee77to7255tod921todb194ae4a160
true,model_training-0,true,6594689,6.089094877243042,6894057,f0d96653toc10ato1893tof457to2bee54401b87
true,gzip_compression-0,false,151959,0.15124082565307617,153117,1db7ec7dto1ca3tofe14to4155toa1af6f0a8e46
true,gzip_compression-0,false,152366,0.15133953094482422,153493,731558ceto24cfto9c18to8326tob42b58cad744
true,gzip_compression-0,false,159387,0.15835833549499512,160504,6ee27aa5tob0aato2ab7toe55fto3bce81813ee2
true,gzip_compression-0,false,152561,0.15176987648010254,153566,53c61cc1to2934to2300to61b2to1fe9a162dcba
true,gzip_compression-0,false,156339,0.1555616855621338,181030,1af2ba46tof378tobaf8tof898to577270b524f0
true,gzip_compression-0,false,159922,0.1586291790008545,193348,546fa8b9to5bf1to9ad3to3c7fto84d77f5c4820
true,model_training-0,false,7388148,7.382185935974121,7425796,344ad420to78bbtof141to00e6to5bddae8bf019
true,gzip_compression-0,false,192514,0.1914811134338379,253115,2cdf5f02to315dtoe0f4to7a85toacdab53a4cd0
true,gzip_compression-0,false,174938,0.17363691329956055,238003,ee983a9etobb2ato7f23to2e02to5d6e02b32567
true,gzip_compression-0,false,168665,0.16745615005493164,217062,ddcbb76dtoe197to5b97tofee5to6017b875e489
true,gzip_compression-0,false,190419,0.1894373893737793,238923,33cdd411todf76to0b22to1a97todd1db1d0d105
true,gzip_compression-0,false,168222,0.1673135757446289,217383,61c6097eto45bftob5ecto8ce3to9b7221ad9d7a
true,gzip_compression-0,false,168979,0.16776728630065918,217698,5cb391catod13atod509to6654to462cf63f2813
true,gzip_compression-0,true,239390,0.16707968711853027,636729,cf6a2386to384ato5ec1toa2d0to277d98d87eb5
true,gzip_compression-0,false,167963,0.16658496856689453,229628,d7d7f239to9435to8a45to1843tod47ce91dc8c3
true,gzip_compression-0,false,154285,0.15339112281799316,213408,b1bc7564toa46cto2eeeto3085toab21c01b199f
true,gzip_compression-0,false,151023,0.15024042129516602,208199,7e5991c4tof939toae6cto125dtoe37b157c092f
true,video_processing-0,false,6779447,6.778648614883423,6840671,6d4f5790to6064tob066tocb78to3b0d81f4d0ac
true,gzip_compression-0,false,173223,0.17211127281188965,186836,04fd7de7toc325to1b01tod4catoa175b3220a4b
true,gzip_compression-0,false,163101,0.16228866577148438,179335,1415220cto3a04to7aedto1c5dto3b3d5582349a
true,gzip_compression-0,false,158543,0.1576371192932129,174411,5569287eto1a9fto6c11to0c63to26498acb5b23
true,gzip_compression-0,false,154583,0.15376687049865723,173413,e0c6b0a7toaadcto5978to13e4to0d50c105aacb
true,gzip_compression-0,false,161863,0.16092634201049805,180879,5ae9e498to1cfato2f0fto1c3ato53a81161a77b
true,gzip_compression-0,false,157282,0.15608644485473633,173996,3ebb10betocf92to5664to7f9dto5667a7def936
true,gzip_compression-0,false,174716,0.1737809181213379,193793,81b99c92to46f4to8e43tofe33todb07f50b9914
true,gzip_compression-0,false,161472,0.16062545776367188,180208,0fcf3aacto3eb5to2761to6313to4ffcb81edf8a
true,gzip_compression-0,false,164506,0.16360783576965332,182624,ee65456btob66bto81b0to4342to7282415dd766
true,gzip_compression-0,false,188487,0.18680930137634277,208768,3111df59toad74toc1c5to8ba8to4ac0792bce20
true,gzip_compression-0,false,165400,0.16435956954956055,185817,b6ad2704to43eeto09c3to1d6dtod6a6b639b955
true,gzip_compression-0,false,191217,0.18965911865234375,194913,2fbf53c5to01bctoc971to2245to19bb8a0a38bc
true,gzip_compression-0,false,164623,0.16374540328979492,165871,066e4841to8d05toe8eeto49d8tod6389867fba4
true,gzip_compression-0,false,174785,0.17236995697021484,176333,ba1f45d7tod504to45cctobbb4toeb0ef152207b
true,gzip_compression-0,false,162840,0.1618061065673828,163982,4e254887tocf5cto8975tobabfto9a95e55337be
true,gzip_compression-0,false,166727,0.16550159454345703,168014,76607326to2098to7daato309ato7a8dc4e9a059
true,gzip_compression-0,false,178490,0.17675137519836426,180198,1ef4b4fato1291to21b4toabcbtoc258ff0f037b
true,gzip_compression-0,false,200648,0.19884419441223145,201854,c6544651to33acto2e9cto9aa1toac3d791085e9
true,gzip_compression-0,false,206728,0.2050964832305908,208133,9d245f44toc9e8to9d63tobe21to2963fd9db4b6
true,gzip_compression-0,false,212382,0.21109223365783691,213735,313c1313to41e2toa777tof7d3tofcbe26d213bc
true,gzip_compression-0,false,209384,0.20795345306396484,210769,dd099118to2e17to9948toa9feto039761631990
true,gzip_compression-0,false,166425,0.16476845741271973,167724,6c69545fto8c84to8675to8b04to978e54aa7950
true,gzip_compression-0,false,154614,0.15363478660583496,155784,e1bee1e8toa15ftoc00ftof161to91a1c8d74b8c
true,video_processing-0,false,7124778,7.123726844787598,7126079,9fb986d3to4733to1f94toee9dto9a1847562aab
true,gzip_compression-0,false,157457,0.15636658668518066,159032,777146b4to718cto8d53todd69to1752735e1b36
true,gzip_compression-0,false,160245,0.1588730812072754,161476,30bba6a3to9dbeto3de3tof08dto091cf05b977a
true,gzip_compression-0,false,149997,0.14914798736572266,151042,f934c4c0tod90fto6e32tof880to21e6d9870fb7
true,gzip_compression-0,false,157680,0.1568429470062256,159290,60da0af0to68b1to27e9to7afetoaa3954240929
true,video_processing-0,false,7585138,7.584170579910278,7586297,09b61fd6to32dato9a02tod376to930c135b5884
true,gzip_compression-0,false,148903,0.14809012413024902,149994,42ac1c8ctod4b1toa0b4toaf9bto0668f97489e9
true,gzip_compression-0,false,149018,0.14822936058044434,150520,7ff67682to79f8to5d47tocaa6tob296d5f93733
