success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,gzip_compression-0,true,201930,0.14890599250793457,484145,4f8594bftoeae8to1f10to317eto874b16383105
true,json_dumps_loads-0,true,562443,0.501349925994873,835877,89aafa41tofb97to1c14toc5eatof7b3d9519069
true,gzip_compression-0,false,150359,0.14952421188354492,151453,5ccc571atoa28cto9097to6cc1todcf0c01c6ea1
true,json_dumps_loads-0,false,562174,0.5611932277679443,563279,9dd5e71ato5589toa068toa194to3beee939f71f
true,video_processing-0,true,8308812,7.404435157775879,8507528,6e3d3ca9to79eeto9233toc8d3to3de81a3d660f
true,dd-0,true,100313,0.04028725624084473,442741,9d7bc63cto025dto229ftoace3to95b01136d970
true,video_processing-0,true,7798483,7.616355419158936,8092040,b618eadctoc375tod666tob5eatob6491313211c
true,video_processing-0,true,8425076,8.22542119026184,8740354,523d8cf3to9efcto9fc3tofa73tobad955cd1e0b
true,json_dumps_loads-0,false,261002,0.2599475383758545,262160,e8a0db7ato50eetob38ftob474to4a8b88d7e10a
true,json_dumps_loads-0,true,228859,0.17232370376586914,532408,996f5018to7bcctod7dfto39acto134ef0230523
true,video_processing-0,true,8083552,7.538435459136963,8365939,593e5fa0toaad0todc50to796bto21f60a827839
true,dd-0,false,46176,0.045279741287231445,47344,60716c4dtof0ecto98cdto3b14to27ee9ffc9054
true,video_processing-0,true,7911136,7.754944324493408,8160457,0124685ato732bto144eto1be3to80e3f41a7696
true,json_dumps_loads-0,false,82114,0.0813436508178711,83290,38261108toe920to4010toa89eto6df4f8c923aa
true,json_dumps_loads-0,false,101644,0.1009056568145752,102891,58f334e3to6dd1to7d8dtob75ftodf0fd695edf6
true,gzip_compression-0,false,150397,0.1494894027709961,151374,0b194f49to912fto3c15to5c6etod3d780510d37
true,json_dumps_loads-0,false,243651,0.24290060997009277,244785,4c7de300to8c5cto2936to8ddeto12972eec483e
true,gzip_compression-0,false,158375,0.15753626823425293,159437,04ed9547to7f20toce2ato1adeto4a9eb1f1eb6b
true,gzip_compression-0,false,153378,0.1526041030883789,154612,f5b75519todab9to1360to8587to0b04219a2001
true,dd-0,false,37259,0.03644895553588867,38445,c208d95bto50f0tob4c1to3cd2to68b642c96deb
true,json_dumps_loads-0,false,929210,0.9284670352935792,930408,8686dd96tofdadtocbc1to6554to177a31eca06d
true,dd-0,false,37256,0.03646421432495117,38273,a015f8b9to704cto8d1dtoefe1toe7f54eff03df
true,gzip_compression-0,false,148539,0.1477184295654297,149491,32cb3bfatoabc9to6826tod77ftod4885f2ef61d
true,dd-0,false,41870,0.04095149040222168,42927,4961424eto9774to4d43to6e1cto5e22da7a92e1
true,gzip_compression-0,false,149864,0.1490335464477539,150944,f168a035tob4a2tob968tobc0ctoeef4380b15b4
true,json_dumps_loads-0,false,83293,0.08150458335876465,84859,c0e629aetoc5d5to4e18toa81bto5c880345cf6d
true,video_processing-0,false,7072233,7.071170330047607,7073495,6ca41ca2todd4dtoe6c8tod85dtocebf98c5d51d
true,video_processing-0,false,7148265,7.147446870803833,7149383,28a37c58to4edbtoec14toc469tof9c4826789e5
true,video_processing-0,false,7213993,7.213177919387817,7215069,aeb3ca2ctob672toad4dto69f9to365fdd873088
true,gzip_compression-0,false,148387,0.14765048027038574,149485,6170ed14to40cctof3d0to3a8fto95f5a6e9c577
true,video_processing-0,false,7071226,7.070279836654663,7072521,ff5f730ato7faetoa4e9to155etof3e7245011d1
true,json_dumps_loads-0,false,168611,0.16770076751708984,169711,804ae667to6321to93fbto2fbbto31fd0780d496
true,gzip_compression-0,false,152890,0.15193581581115723,153991,6cfe329bto717dtofccbtof4cetofef3462fe209
true,gzip_compression-0,true,207420,0.15752029418945313,454754,88ec5e3atob516toaa6cto3452toc62d28d80246
true,dd-0,false,40211,0.03940796852111816,41254,d2f56e7bto6d65to8d2fto292fto344738c080e1
true,gzip_compression-0,false,151349,0.1503758430480957,152537,7e912ee6to36e3to8b74to55f0to55674f7a8095
true,dd-0,false,40697,0.03984308242797851,41831,e2669693to959bto8027tofa10to41334d4965ab
true,json_dumps_loads-0,false,130637,0.12979960441589355,131724,bcc23523tof73eto8e5dto2874tob006b067d8a2
true,dd-0,false,42763,0.04193449020385742,43775,98f23a88to83cbtoe89etodf21to2c33ed932e99
true,dd-0,false,41518,0.04017877578735352,42724,d0fbc61ato2061to94e4to547ato81d780456b61
true,gzip_compression-0,false,151135,0.15026211738586426,152373,774c39feto438ftoa777tof552to955c7f5c9953
true,video_processing-0,false,8996410,8.99550747871399,8997480,98cdfa85tob0bcto807etofae3tof567336a0ab6
true,json_dumps_loads-0,false,85930,0.08503198623657227,87036,0e237656tobba1tofd2bto5110to403ce7c9270f
true,video_processing-0,false,7159894,7.158910274505615,7161082,a164603bto90d1to795ftobc04to4a147286a547
true,gzip_compression-0,false,164046,0.16306495666503906,165312,4a66ff50tod02ctoce9ato4162to2f60a2c2c6c4
true,dd-0,false,43807,0.04260087013244629,45222,3c000a6ftoc94fto67bcto0bdeto84313e20796c
true,gzip_compression-0,false,151684,0.1508786678314209,152750,9df11fe5tobcb8tofbf6to00c4to1e5e75284dca
true,gzip_compression-0,false,149789,0.1489260196685791,150905,ffc49cc1tob07ctodc53to2bbbto4b93e1617d0f
true,json_dumps_loads-0,false,44595,0.04381871223449707,45595,813d3d1fto787eto05f1to4974to2f11ae3c1027
true,gzip_compression-0,false,149289,0.14844870567321777,150344,0253aa16todb4btobe03to2f6cto93c19d35b04d
true,dd-0,false,38378,0.03754544258117676,39468,4b1e3ff2toff6ato6665toc0fatoe1c57ea3d69f
true,gzip_compression-0,false,148827,0.14797067642211914,149874,8151fb83to6c33toa320to9ec6tof7b9263f1527
true,video_processing-0,false,7061154,7.059723615646362,7062502,34dabf2cto7119toab69to29fdtoefc8bcee2818
true,gzip_compression-0,false,148696,0.14792418479919434,149835,a0fb2adbtoadd8to7b46to22ffto2dbb0d2c13d1
true,video_processing-0,false,6960163,6.958977937698364,6961272,e65918aato67dbtoa7b0to6c7btoeec128510be1
true,dd-0,false,41428,0.04061770439147949,42576,ffc8dc17to70afto62e9tod387to2d4c13fe3e2f
true,json_dumps_loads-0,false,91727,0.09041690826416016,92957,87d45372to2c18to2942to593dto92f8f917bef8
true,gzip_compression-0,false,162793,0.16197586059570313,163806,48bca3ffto9dfetoc363to9453toac307fca7be0
true,gzip_compression-0,false,151867,0.1505451202392578,153013,7b317b87to9ec3to84d9to6549to25cc72c8bebe
true,video_processing-0,false,8673514,8.672661304473877,8674859,3310bbb4tofdc4toa19dto16e8to1bc7b01a0b5f
true,json_dumps_loads-0,false,1058563,1.0571024417877195,1059892,33e5fc7ctod62atoddbato5048to9da58edaa853
true,dd-0,false,41757,0.04091763496398926,42872,7f0eab6dto857dto6fb0tof488tod4434db99806
true,dd-0,false,40548,0.03956842422485352,41938,79b9454dtocc05tofd6bto4040to20f06b560dad
true,dd-0,false,40630,0.03971695899963379,41867,d42b4905toa83etof50atod69etocacb6e5d85c0
true,gzip_compression-0,false,151441,0.1505298614501953,152659,34dc3e36tobdb6tofd39toce3ato0a82d51d553d
true,json_dumps_loads-0,false,286695,0.28588414192199707,287726,178b4024to9656toe18ato86bfto128e039367c8
true,dd-0,false,45487,0.04450845718383789,46910,2f460f8dto2e5cto749fto98a1to3002e84db272
true,model_training-0,true,6266851,5.764928340911865,6509327,a8d87ee8to7225to0fd9toca68to0e5d1fc0edb9
true,dd-0,false,51069,0.049291372299194336,52333,67007b33todfa8to14cftocf88to0bc1dd0763b0
true,video_processing-0,false,8780478,8.779225826263428,8781612,8bab6f51toad4cto9d26toc043tod8af99a804f7
true,json_dumps_loads-0,false,396664,0.3956730365753174,397806,e7c87130to85d2tod17ftob17dto97f5d0ddbcdb
true,gzip_compression-0,false,148556,0.1476905345916748,170551,70a0735btob30cto0a2ctofbd1to71edfd23750d
true,dd-0,false,38137,0.03726625442504883,69367,cd4b31e1toac83todcdbto7229to35edcc9d0e12
true,gzip_compression-0,false,149369,0.1486501693725586,195550,ec4ac2b8to1fe2tod34eto0e54to61eb21f6c1b4
true,model_training-0,true,6251314,5.731595516204834,6551772,0f6964dbtoda7cto5106toeb07todbc91b4e9606
true,video_processing-0,false,7186734,7.1859259605407715,7212830,0a592a01tode43to3b2eto85f5toe2314db31050
true,dd-0,false,44846,0.04394888877868652,95958,3c5cd2b9to1136to789ctoc2b9tocc550c534950
true,dd-0,true,70964,0.030527591705322266,417272,30229830toa638to9f0bto1783toec2cfc882318
true,dd-0,false,43439,0.04267120361328125,99994,13ee64f8to4912to24f8to8061to6818a90f4516
true,video_processing-0,false,7507989,7.507155418395996,7562015,80c6ce50to5082to83bdtoe097to1fab4792bb78
true,json_dumps_loads-0,false,78003,0.07724356651306152,79159,220cbe35tof304to23e8toc4e0to0f1cbcf173c0
true,video_processing-0,false,8182940,8.181856632232666,8184431,a8387287to692cto251eto7c50to018d9bc80cda
true,gzip_compression-0,false,149727,0.1488204002380371,150949,14c71f35toee9bto8dc6to16ectoc70c32404671
true,video_processing-0,false,7993318,7.992080450057983,7994709,9b585948tocbb9to670bto6e4bto027be07f304e
true,dd-0,false,40792,0.039788007736206055,42032,e9981a48to46bato5cbdto0e66to5efeddd3a33b
true,json_dumps_loads-0,false,39267,0.038379669189453125,40455,b3c03ef0to36f4to99a5to7c85toac93c12f0cae
true,model_training-0,false,6060871,6.052648544311523,6061988,ffb541f7toaeaftob0d4tod97dto6a49af304e37
true,video_processing-0,true,11327250,11.155340909957886,11584699,0547e001toe802to7423to9e30to0366bf739f8a
true,gzip_compression-0,false,160032,0.1588270664215088,189716,37a2d802to4f00toa34ato791ftofab6ab41308f
true,video_processing-0,false,7660659,7.6596519947052,7727972,b628f0f5to0a5bto5610to34fato52d87e29c8dc
true,dd-0,false,38143,0.03724861145019531,110042,80542a69to1d89to072cto3f27to60af6301abf8
true,dd-0,false,37289,0.03648710250854492,88894,30c45aecto3f9ato448ctoc57bto487f442c062e
true,dd-0,false,34545,0.0337827205657959,35562,600c4548to7b05to56aftod1a8tob8e5864a63c1
true,video_processing-0,true,8114577,7.933258533477783,8358998,d576ef7eto9b0fto0455to05ebtoe8eb6a87c087
true,video_processing-0,false,7758268,7.757449626922607,7759520,95bb0be8to2d45to51e0to1c99to44ee5e7b34ef
true,model_training-0,false,6031354,6.023339748382568,6032653,4151d47dtofba5tocf93toda8etoe5e7a994d789
true,json_dumps_loads-0,false,169671,0.1688387393951416,187517,b043650dto2e40to02ddtoe4f8toffb89bfcc20d
true,gzip_compression-0,false,163182,0.16223859786987305,178663,9cba6d56to1492to9a46tof04cto1ea3ca69532c
true,gzip_compression-0,false,149923,0.1490788459777832,183363,bf708e8atoe1aatocd7eto576ctoe10018eb02ae
true,gzip_compression-0,false,151997,0.15096497535705566,196515,019a0973toc3c9to09d5toda9ftof9112cde7676
true,dd-0,false,45665,0.04475760459899902,46826,c756a660to3cefto12fcto8babtoacbbb0501041
true,video_processing-0,false,7122917,7.1219916343688965,7124356,b1e3a9acto2921to8aa6to3dfcto721f85bdeaee
true,dd-0,false,39091,0.03808712959289551,40186,798c7555toefbetoaf3fto2597to73bd218e6b43
true,json_dumps_loads-0,false,501362,0.5006246566772461,502615,53349411to13cbto0090tod47ftod3804e840bb8
true,gzip_compression-0,false,163179,0.16195416450500488,164458,36294f96to4dceto0561toa5e4to95f89f20d77c
true,dd-0,false,44592,0.04334831237792969,45811,dd3c59f9tof751tof86dto10b2tofd632d1591d0
true,dd-0,false,48114,0.04660534858703613,49380,ea91cff6toc62atof357tof07ato5e59777341c5
true,gzip_compression-0,false,151605,0.15000462532043457,153174,aae45ffato234dto3613toa5a8toc2adaf2df4a3
true,json_dumps_loads-0,false,149976,0.14903712272644043,151125,c73b5415to8f9eto0c38tofa7atode77003035af
true,video_processing-0,false,7639710,7.637841701507568,7640820,474cc6a9toa6d3to22a8to3b54tod19856c9467c
true,json_dumps_loads-0,false,72036,0.07117700576782227,73133,4ae0efcdtod795tof3d0tob01atoed48b75ff30a
true,json_dumps_loads-0,false,782452,0.7816131114959717,783504,c8afb669toba5dto6d22toe20ato4f587eacaa71
true,dd-0,false,36522,0.03571200370788574,37636,e357d665tobbf1to0fcfto51cfto9c06e73d8a77
true,gzip_compression-0,false,148925,0.14818596839904785,150006,f4c7d5e1to4991to99e3to3119to307787f13b7f
true,dd-0,false,38546,0.03767275810241699,39873,e18a2e0fto0b63to3c5etod9batoce93ff9e2259
true,video_processing-0,false,6708450,6.70751953125,6709580,38ead40ftobd29to507eto5196to6f0651ec6de7
true,gzip_compression-0,false,152820,0.15194106101989746,154115,338df4f6to4cdcto77b0toa406to382590d45812
true,video_processing-0,false,7457170,7.456339597702026,7458234,38e6b7c9to10acto3b02to801ftof1c31e6ffa73
true,gzip_compression-0,false,154494,0.15343308448791504,155619,12defcb1tod9e2toc032todf30to5a0758555558
true,json_dumps_loads-0,false,208062,0.20714879035949707,210445,5baea986tob18fto7126to11deto38b046dacb13
true,video_processing-0,false,7751582,7.750469207763672,7752746,ec8a58e9tode42to3faftocf68toab52dbf3d593
true,video_processing-0,false,9008584,9.007525205612184,9009683,08876e11to8c68to2b46todea4tofd5b9ddf44fd
true,json_dumps_loads-0,false,160205,0.15931963920593262,161325,6e56d821to29abto78a3to7e52tob472cb1734d3
true,gzip_compression-0,false,149285,0.14838504791259766,150435,4411a43ftoee6ftof282toaf6bto6ec35125f442
true,video_processing-0,false,7686693,7.685770511627197,7687848,76db1c1bto3411to07a1toa8bdtob0b4ecf86aff
true,dd-0,false,38196,0.03739619255065918,39301,9c1a1169to043bto71bdtocd60toabe0c81b55ad
true,json_dumps_loads-0,false,72464,0.07139706611633301,73489,7b9dd3f3toc4c4toca65toa554toda84a8fba2fc
true,json_dumps_loads-0,false,84793,0.08400821685791016,85851,df8c833cto88efto2900to3a92to23005e4ccdf9
true,video_processing-0,false,9521202,9.520339965820313,9522376,25e450c0tobe53toe834toc8a4toa123aac65f73
true,gzip_compression-0,false,151023,0.15023374557495117,152067,f7e3fe38to50f9to1563tobdc9toefc1933c0593
true,model_training-0,false,5844252,5.837252140045166,5845497,5023c2b5to93a0tof629to46b1to6adf41f1cd1b
true,dd-0,false,39796,0.039008378982543945,40980,4b2eacb0to88detoc3e7to6664to1a08c81ef914
true,dd-0,false,39689,0.038573503494262695,58256,5a3421a5toe669to8826to055ato2590de621449
true,gzip_compression-0,false,149774,0.14891982078552246,187806,22aa157btoecddto2da0toc95bto56ed01223937
true,dd-0,false,39845,0.03864717483520508,78884,a6ec2fa3to299ftof655to9ec8to88f31b40e5b1
true,json_dumps_loads-0,false,475827,0.4746673107147217,534999,d0ee71f0to1fe1to3fddto4222tod09ac1b7388d
true,gzip_compression-0,false,148269,0.14757704734802246,195950,de91e35eto3d03to7fb3to2abdtoacea2b3f5323
true,model_training-0,false,6116502,6.105297088623047,6169907,851d2380to69e1to7076to33b9to668ce25cd3b3
true,video_processing-0,false,8043001,8.042126893997192,8090639,b306b080toa0aftoee6eto688eto5c736a060708
true,json_dumps_loads-0,false,293996,0.2928125858306885,303121,b02dc6cbto38a4toce96to79aatof5a8f532bf03
true,video_processing-0,false,9273510,9.272234678268433,9318858,b901a798to1347to258eto8754to0f9a3bc3afa4
true,video_processing-0,false,6943805,6.9428205490112305,7008358,8e504e48to5a2etob53ato926bto1e9973cd8353
true,gzip_compression-0,false,194853,0.1936430931091309,196356,c8357fd9to08c0toca33to5e59to81a7243e5ee3
true,model_training-0,false,5973489,5.966395854949951,5974556,b9682efbto622ctoa618toc8b8to434743c9c036
true,gzip_compression-0,false,149354,0.14855217933654785,176344,df42c996tob6b8to9bf9to6a5fto24b208e27d06
true,model_training-0,true,6677436,6.125827312469482,6988887,b95996ddto0e56to668dto1527to139410245239
true,video_processing-0,false,8498027,8.496931076049805,8548225,83e9c854to36e1to5506to1b7dto32bd35f6aa88
true,model_training-0,true,7601593,6.924050807952881,7867019,79314936to66bfto8bdato4e71to22321b025884
true,video_processing-0,false,9816357,9.815417766571043,9865374,82e331d6to59b2to2099to22eeto750fad4a223e
true,video_processing-0,false,10683642,10.682591915130615,10731506,7715a434to99a0to9e97tof7fato2b03f5a0d798
true,gzip_compression-0,false,155806,0.15466976165771484,202491,21adf381to67e4tof0betoc865to7f55681570e3
true,gzip_compression-0,false,152099,0.15105009078979492,203353,55f6a91ctob4f5tof1a5todb38to7da88960352b
true,gzip_compression-0,false,151840,0.1509087085723877,206621,42949234to104cto6281to5a9ctoc6c757574a9d
true,json_dumps_loads-0,false,193503,0.19219493865966797,227723,112a24dfto48a2tob593to6a1ato3a80715eb16c
true,json_dumps_loads-0,false,417767,0.41642045974731445,467867,bc105404toc2fetoaf26todfcdtofafc710e7a3c
true,json_dumps_loads-0,false,257459,0.2566213607788086,329577,600b0815todbbbtob3fbtof204to80c483faab66
true,json_dumps_loads-0,false,674245,0.6732869148254395,727798,07798797toba6ftof3ccto62ceto797e0d5a9ab7
true,dd-0,false,41008,0.04002189636230469,42051,630262ffto6a47to0b68to3504tobd8a4d2a9b38
true,gzip_compression-0,false,150560,0.14952635765075684,151725,001732e8to34dbto0aa0tocb83toe0b33ed88870
true,dd-0,false,46724,0.04572820663452149,47957,0199ffafto360eto3122to4ccbto5f3859494142
true,dd-0,false,39170,0.03820490837097168,40201,7301c714toea5cto7afctod35atoed7b802180ac
true,json_dumps_loads-0,false,138566,0.13746285438537598,139688,5513272ato6e26to9e86toe0dcto7637583ed2c6
true,json_dumps_loads-0,false,53872,0.052927494049072266,55097,5808dacetoc822tocf15toefe6to0aec758b62a7
true,gzip_compression-0,false,156244,0.1551218032836914,157389,5c5bf7c9to6b59to60fatoa450to0e25961fde20
true,video_processing-0,false,7250561,7.249423503875732,7251846,67bb2e81to7519toe676to7ec3toaa641e491dcd
true,video_processing-0,false,7470394,7.469451904296875,7471618,8c1d9c01to9460to20d8toe7f8todc06c29acb1d
true,dd-0,false,43019,0.04203081130981445,44186,131a155dto3d8btof3dctod2c2todaaf67079e0f
true,json_dumps_loads-0,false,86403,0.08544015884399414,87603,5cb6fc73to667atod7eftoedf1tof3455f99e57d
true,video_processing-0,false,7895995,7.894940614700317,7897244,23945e07to79bbto409bto3665to0ad7a3892c9f
true,json_dumps_loads-0,false,90603,0.08982491493225098,91880,dc7db6b4toedbftoee21toe266to58d9aae1ceb3
true,video_processing-0,false,8384041,8.383163690567017,8385367,f47bd09atocbb4to4059to356bto2d3c25d7021c
true,json_dumps_loads-0,false,42612,0.041799068450927734,43720,39afc385toa49bto7f90to44d7to8d015e48a56e
true,gzip_compression-0,false,148936,0.14820432662963867,150053,e25d3d38toe988to1a6etob3a6tocdafe0b05be9
true,json_dumps_loads-0,false,97721,0.09663844108581544,98911,45f466bdto1139to684fto96fcto1cfa44834445
true,json_dumps_loads-0,false,137094,0.13577771186828613,138356,85bf805ctoa175toeeb0to236fto8de4031064b1
true,gzip_compression-0,false,153894,0.15228962898254397,155190,871893b1to04bato579ato9cd0to15b150f1b35d
true,dd-0,false,42796,0.04178214073181152,43972,e09feb7ctof0f4to6cfftof149to6cacde736a20
true,gzip_compression-0,false,161842,0.16054272651672363,163705,a17ee810to1fb2tob3c2to0536to2e5127554758
true,gzip_compression-0,false,160976,0.1601862907409668,162097,62db1deetoe0cetoe00ato6e9dto3104613efc4e
true,gzip_compression-0,false,154249,0.15353131294250488,155542,6809a8efto5435to01f6to63a0to63663c6af681
true,model_training-0,false,5382516,5.376786470413208,5383877,3cb7b2d8to550cto0e75toc858tob0152eaccc28
true,json_dumps_loads-0,false,34187,0.03331327438354492,35222,e5ad1454tod706to4b89to8e3bto126d4a5b05b3
true,dd-0,false,36175,0.03544044494628906,68334,33040b35to54b0to30d1to6cfcto3d1bb20d5764
true,dd-0,false,38225,0.03744387626647949,90079,4ac7799cto77c2to4bd7tof301to59e4c070a66e
true,video_processing-0,false,6935303,6.934425592422485,7000186,ff7a2130toc88cto8409to1a2cto15ed06300e30
true,gzip_compression-0,false,156363,0.1555924415588379,224849,5caf0673to915ctoc959toc1ceto0c47cf23dfbb
true,gzip_compression-0,false,156277,0.15546035766601563,207963,3929220atoc75ctocfc6to42f2to5ad2e0fa900d
true,video_processing-0,false,8268131,8.26729130744934,8269215,fd604effto4131todc48to57bato35d01aa71d98
true,gzip_compression-0,false,154780,0.15400934219360352,155893,a116f738to4c94toa029tof3b5toff89c8e7b36c
true,gzip_compression-0,false,158621,0.1578676700592041,159720,96311122to95f2to8e52to00a7tob46382b0c2b1
true,json_dumps_loads-0,false,53384,0.05263113975524902,54504,be89a068to6a49to3fe8todebatoe473f1304862
true,json_dumps_loads-0,false,98712,0.097853422164917,99797,2040fd97tobf96to65ecto256ato4c4bad4e2d3b
true,json_dumps_loads-0,false,933752,0.9327967166900636,934801,2608c7f7toc868to8ff2tod2eatoad3d553ebe64
true,json_dumps_loads-0,false,85345,0.08462285995483398,86553,a43fafc5to3ac8tobbf6to4345to895f4b843e54
true,dd-0,false,37431,0.03647804260253906,38670,d347d3cdto2733tod38dto3e00tofb21e14b8d5d
true,dd-0,false,36280,0.0354001522064209,37412,252ece64tob63fto98a9to642btoa4bffe90c043
true,video_processing-0,false,6874902,6.874047517776489,6875995,82de6004to8b74to1f6ctof2e1to6bcc961e81b9
true,gzip_compression-0,false,149607,0.14876246452331543,150745,25ebfbe7tob33fto79ceto48acto8299e37146aa
true,dd-0,false,38896,0.037928104400634766,39966,c104ddcatoa624to1ee1to1ee0todb62924d1a85
true,json_dumps_loads-0,false,148194,0.1473684310913086,149402,d0a7f516to2c90to6193to4c75tocaae4b9479a3
true,gzip_compression-0,false,150255,0.14941883087158203,151545,f9fe95ffto0572toeddcto76aato60c238bf2251
true,dd-0,false,39945,0.03913688659667969,40954,6e905602tobfeetof238to1ef3to101b17e43f9d
true,gzip_compression-0,false,164835,0.16358280181884766,166053,a2e13ca8to10d3tod386toe002to0888202acee5
true,dd-0,false,40912,0.04002976417541504,42062,ed81c96ftoa31ato9cc3to507fto3f61b4d8a525
true,dd-0,false,39973,0.038991451263427734,41206,44472088to641eto5970to3f52to4d9a092ffa58
true,video_processing-0,false,6924128,6.923151969909668,6925251,fb3ef10atobdc8to5155toe165to3014af28cf4d
true,gzip_compression-0,false,149442,0.1486196517944336,150595,9e40297ato700cto1c95toefbatobaec915ea6aa
true,json_dumps_loads-0,false,49435,0.04857349395751953,50467,79e5a22bto439ato764bto21betob070926a0c7e
true,video_processing-0,false,8047977,8.047028541564941,8049049,dd22a824to62dftoe445toba17to8a5c1a9c5626
true,video_processing-0,false,7779802,7.778923988342285,7780845,a7121284toe9f0toc5a3to66a3to750841b3d970
true,json_dumps_loads-0,false,103805,0.102949857711792,104882,f6fea701to555ctoe2eeto4832toe009079f7f49
true,video_processing-0,false,7044018,7.042598485946655,7045097,357d0007tob323to829fto2a43tod70ec0452ff9
true,dd-0,false,39701,0.03871393203735352,40978,6b3e9ac0to14d5to4284to9e5bto3c6859d92861
true,json_dumps_loads-0,false,779210,0.7784683704376221,780312,87584df3to8c40to9da4to569eto21fed2dc27ec
true,dd-0,false,37122,0.0361328125,38276,267aa65eto879dtoaddbtoa2b9to7fce2ca09b51
true,gzip_compression-0,false,150293,0.1493363380432129,151687,60b5302atod56fto2a8cto1f41to50cd28c58837
true,video_processing-0,false,9012356,9.011465787887571,9013562,2300b187to2a80to95fato1102to6c5403dafc4d
true,json_dumps_loads-0,false,170565,0.16973280906677246,171915,8cb8b6dcto9143toc966to0ce5toc0e59f1c6101
true,model_training-0,false,5711390,5.705634117126465,5712445,aa397083tod253to39a1to28aetobc36025a6147
true,model_training-0,false,7072025,7.062191724777222,7095482,54ed0cdftof726to0963tod43etob3b6908f8f9e
true,video_processing-0,false,8536396,8.534558534622192,8606578,a0681295toceb3toae2ctoc3a1tof97b25402167
true,dd-0,false,52115,0.05066394805908203,53929,143a7d69to3d48toc9abto6273to914a52047a71
