,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
159,2023-08-06 19:36:14,2524,30623,5944,4,0,15311,0,1,0,0,2,4,0,0,1,0,0,0,0,905,729,729,754,728,729,693,729,744,729,726,729,0,665,0,114,0,114,729,729,233,-256,47.062,36,43.218,43.968,-256,41.406,43.562,-256,4757,4768,792,1849,3611,3922,0,0,702,855,0,0
160,2023-08-06 19:36:15,2583,30623,5944,4,0,15311,0,4,70,0,0,1,0,0,0,0,0,0,0,2118,2178,2193,2195,750,728,730,729,729,729,734,728,1,2133,0,114,0,114,729,729,233,-256,47.937,36,43.5,43.968,-256,41.437,43.531,-256,4757,4768,1981,1850,4113,3923,0,0,902,855,0,0
161,2023-08-06 19:36:16,2661,30623,5944,4,0,15311,0,0,100,0,1,0,0,0,0,0,0,0,0,2192,2193,2192,2224,729,729,729,729,711,730,729,729,0,2133,0,114,0,114,729,729,233,-256,48.187,36,43.593,44.062,-256,41.875,43.531,-256,4757,4768,2377,1854,4213,3925,0,0,1003,856,0,0
162,2023-08-06 19:36:17,2525,30623,5944,4,0,15311,0,2,56,0,3,2,1,3,0,0,0,0,0,731,737,729,729,726,729,729,730,729,728,729,729,7,204,0,114,0,114,729,729,233,-256,47.468,36,43.312,43.937,-256,41.406,43.5,-256,4759,4768,1585,1852,3918,3925,0,0,803,856,0,0
163,2023-08-06 19:36:18,2527,30623,5944,4,0,15311,0,3,5,0,0,1,0,2,1,0,0,0,0,729,728,729,729,728,730,696,737,729,730,693,730,3,204,0,114,0,114,729,729,233,-256,47.062,36,43.343,44.062,-256,41.5,43.625,-256,4757,4768,792,1845,3617,3923,0,0,703,855,0,0
164,2023-08-06 19:36:19,2526,30623,5944,4,0,15311,0,3,1,4,2,0,0,0,2,0,0,0,0,733,729,727,729,731,729,729,729,730,729,729,729,2,204,0,114,0,114,729,729,233,-256,47.156,36,43.187,44.031,-256,41.75,43.5,-256,4757,4768,792,1839,3611,3921,0,0,702,854,0,0
165,2023-08-06 19:36:21,2527,30623,5944,4,0,15311,0,2,1,4,3,2,0,1,0,0,0,0,0,729,745,729,729,729,708,713,729,729,729,729,728,1,204,0,114,0,114,729,729,233,-256,46.968,36,43.062,44.187,-256,41.468,43.5,-256,4757,4768,792,1833,3611,3919,0,0,702,853,0,0
166,2023-08-06 19:36:22,2527,30623,5944,4,0,15311,0,3,0,4,0,2,0,1,1,0,0,0,0,729,729,729,729,729,701,729,729,730,725,700,729,0,2133,0,114,0,114,729,729,233,-256,47.187,36,43.25,44.187,-256,41.625,43.687,-256,4757,4768,792,1827,3611,3918,0,0,702,852,0,0
167,2023-08-06 19:36:23,2527,30623,5944,4,0,15311,0,0,1,0,2,0,0,1,0,0,0,0,0,729,734,727,721,728,729,729,730,729,733,730,729,0,204,0,114,0,114,729,729,233,-256,47.093,36,43.156,44.125,-256,41.562,43.531,-256,4759,4767,792,1820,3611,3916,0,0,702,851,0,0
168,2023-08-06 19:36:24,2527,30623,5944,4,0,15311,0,1,0,0,2,2,0,1,0,0,0,0,0,729,728,728,699,729,729,729,729,730,729,729,729,0,204,0,114,0,114,729,729,233,-256,47.218,36,43.187,44.156,-256,41.75,43.687,-256,4759,4767,792,1814,3617,3914,0,0,703,850,0,0
169,2023-08-06 19:36:25,2527,30623,5944,4,0,15311,0,1,0,0,0,3,1,3,1,0,0,0,0,728,729,730,729,959,961,732,730,734,730,729,729,0,2133,0,114,0,114,729,729,233,-256,47.375,36,43.218,44.093,-256,41.656,43.562,-256,4757,4767,792,1808,3617,3912,0,0,703,849,0,0
170,2023-08-06 19:36:26,2594,30623,5944,4,0,15311,0,5,17,4,6,64,0,0,0,0,0,0,0,1114,1113,1239,1266,2204,2191,724,729,729,729,729,705,1,2133,0,114,0,114,729,729,233,-256,48.062,36,43.5,44.125,-256,41.656,43.75,-256,4757,4767,2377,1812,4119,3913,0,0,1003,850,0,0
171,2023-08-06 19:36:27,2765,30623,5944,4,0,15311,0,5,0,5,100,19,1,3,2,0,0,0,0,2193,2194,2197,2176,2192,2193,2192,2193,729,2086,2195,2192,1,2133,0,114,0,114,729,729,233,-256,48.656,36.25,43.593,44.187,-256,41.593,43.625,-256,5154,4770,3170,1819,4320,3916,0,0,1103,852,0,0
172,2023-08-06 19:36:28,2763,30623,5944,4,0,15311,0,8,23,0,42,1,0,7,0,0,100,0,0,2194,2193,2187,2195,729,728,729,729,2105,2200,2192,2189,1,2133,0,114,0,114,729,729,233,-256,49,36.25,43.843,44.406,-256,41.843,43.687,-256,5154,4772,3170,1827,4313,3918,0,0,1103,853,0,0
173,2023-08-06 19:36:29,2684,30623,5944,4,0,15311,0,3,24,1,88,76,0,0,1,0,97,0,0,2182,2186,2194,2194,2210,2177,2193,2194,2193,2194,2195,2196,2,2133,0,114,0,114,729,729,233,-256,49.468,36.25,43.968,44.281,-256,42.062,43.718,-256,5154,4774,4359,1842,4421,3921,0,0,1203,855,0,0
174,2023-08-06 19:36:30,2765,30623,5944,4,0,15311,0,2,0,0,100,98,0,1,0,0,1,0,0,2202,2194,2200,2165,2195,2194,2193,2131,729,729,729,724,1,2133,0,114,0,114,729,729,233,-256,49.156,36.25,43.812,44.218,-256,41.781,43.781,-256,5154,4776,3566,1852,4327,3923,0,0,1107,857,0,0
175,2023-08-06 19:36:31,2670,30623,5944,4,0,15311,0,7,46,0,35,1,0,8,3,0,0,0,0,2193,2192,2337,2193,740,736,730,729,729,716,730,726,2,2133,0,114,0,114,729,729,233,-256,48.875,36.25,43.906,44.437,-256,41.718,43.687,-256,5154,4778,2377,1855,4220,3925,0,0,1003,858,0,0
176,2023-08-06 19:36:32,2688,30623,5944,4,0,15311,0,2,38,65,0,0,0,0,1,61,0,0,0,2192,2193,2194,2195,732,729,715,723,2193,2193,2194,2192,2,2133,0,114,0,114,729,729,233,-256,48.406,36.5,43.687,44.25,-256,42.25,43.781,-256,5154,4780,3566,1864,4320,3927,0,0,1103,859,0,0
177,2023-08-06 19:36:33,2664,30623,5944,4,0,15311,0,3,0,100,0,0,0,0,0,82,0,0,0,2194,2194,2193,2194,729,731,730,729,709,714,732,728,1,2133,0,114,0,114,729,729,233,-256,48.312,36.25,43.781,44.25,-256,42.031,43.937,-256,5154,4782,3170,1872,4320,3929,0,0,1103,860,0,0
178,2023-08-06 19:36:34,2590,30623,5944,4,0,15311,0,11,0,58,0,2,0,2,0,72,0,0,0,733,729,729,729,732,731,729,729,2195,2293,2192,2193,2,2133,0,114,0,114,729,729,233,-256,48.343,36.25,43.812,44.406,-256,41.906,44,-256,5156,4785,2775,1877,4313,3932,0,0,1003,861,0,0
179,2023-08-06 19:36:35,2839,30623,5944,4,0,15311,0,5,49,47,4,39,0,4,1,100,0,0,0,2008,2193,2194,2191,2190,2164,2197,2199,2195,2193,2194,2194,3,2133,0,114,0,114,729,729,233,-256,49.625,36.5,44.031,44.468,-256,42.281,43.937,-256,5154,4787,4359,1890,4521,3935,0,0,1205,863,0,0
180,2023-08-06 19:36:36,2983,30623,5942,4,0,15311,0,7,34,100,0,100,1,0,0,96,0,0,0,2194,2195,2193,2187,2197,2194,2195,2173,2190,2192,2191,2194,4,2133,0,114,0,114,729,729,233,-256,50.312,36.5,44.406,44.562,-256,42.062,44.125,-256,5154,4789,5152,1908,4528,3938,0,0,1207,865,0,0
181,2023-08-06 19:36:37,2749,30623,5941,4,0,15311,0,5,45,77,1,94,3,0,4,99,0,0,0,729,729,720,729,1906,2134,2198,2194,2198,728,729,729,3,2133,0,114,0,114,729,729,233,-256,49.375,36.5,44.125,44.5,-256,42,44.093,-256,5154,4791,4755,1924,4421,3941,0,0,1103,866,0,0
182,2023-08-06 19:36:38,2655,30623,5943,4,0,15311,0,54,3,0,0,2,13,0,100,89,0,0,1,729,729,707,704,2196,2193,2195,2195,2194,2193,735,729,3,2133,0,114,0,114,729,729,233,-256,49.437,36.75,43.968,44.468,-256,42.156,43.968,-256,5154,4793,3963,1935,4421,3943,0,0,1103,867,0,0
183,2023-08-06 19:36:39,2807,30623,5943,4,0,15311,0,12,0,22,0,100,0,0,0,0,0,0,0,2195,2193,2193,2188,2185,2194,2195,2192,729,732,729,740,2,2133,0,114,0,114,729,729,233,-256,49.687,36.5,44.062,44.531,-256,42.25,44.156,-256,5154,4795,3170,1942,4320,3945,0,0,1103,869,0,0
184,2023-08-06 19:36:40,2609,30623,5944,4,0,15311,0,1,3,100,0,33,0,0,0,0,0,0,0,2195,2193,2202,2104,739,729,729,728,729,729,714,730,1,2133,0,114,0,114,729,729,233,-256,48.5,36.5,43.968,44.656,-256,42.531,44.156,-256,5154,4797,2774,1946,4213,3947,0,0,1003,869,0,0
185,2023-08-06 19:36:41,2714,30623,5944,4,0,15311,0,5,5,100,1,0,2,0,1,26,0,0,0,2194,2190,2123,2197,729,729,730,729,2195,691,729,729,1,2133,0,114,0,114,729,729,233,-256,48.781,36.5,44,44.593,-256,42.343,44.156,-256,5154,4798,3170,1953,4327,3949,0,0,1105,871,0,0
186,2023-08-06 19:36:42,2714,30623,5944,4,0,15311,0,4,0,36,0,1,100,0,0,0,0,0,0,2193,2194,1991,2187,2148,2193,2194,2194,744,729,770,729,1,2133,0,114,0,114,729,729,233,-256,49.5,36.5,44.125,44.718,-256,42.312,44.312,-256,5154,4800,3170,1960,4327,3951,0,0,1105,872,0,0
187,2023-08-06 19:36:43,2647,30623,5944,4,0,15311,0,3,7,100,3,2,91,0,0,2,0,0,0,2194,2194,2192,2193,1190,1113,1040,1036,730,729,729,729,1,2133,0,114,0,114,729,729,233,-256,49.062,36.5,44.218,44.656,-256,42.562,44.187,-256,5154,4802,3566,1968,4320,3953,0,0,1103,873,0,0
188,2023-08-06 19:36:45,2604,30623,5944,4,0,15311,0,3,7,96,2,91,0,0,2,0,0,0,0,2182,2194,2193,2194,2207,2121,2193,2193,729,701,729,735,2,2133,0,114,0,114,729,729,233,-256,49.187,36.75,44.312,44.812,-256,42.343,44.343,-256,5154,4804,3566,1977,4421,3955,0,0,1103,874,0,0
189,2023-08-06 19:36:46,2687,30623,5944,4,0,15311,0,6,0,7,6,3,0,0,100,0,0,0,0,1190,1151,1189,1190,2194,2218,2195,2200,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.843,36.75,44.062,44.75,-256,42.218,44.25,-256,5154,4806,2774,1981,4313,3957,0,0,1003,875,0,0
190,2023-08-06 19:36:47,2604,30623,5944,4,0,15311,0,1,1,100,4,2,0,0,17,0,0,0,0,2195,2194,2194,2182,729,729,729,729,735,729,730,729,1,2133,0,114,0,114,729,729,233,-256,48.531,36.75,44.031,44.687,-256,42.25,44.125,-256,5154,4808,2774,1985,4213,3959,0,0,1003,876,0,0
191,2023-08-06 19:36:48,2669,30623,5944,4,0,15311,0,3,0,100,6,1,0,0,1,0,0,0,0,2193,2193,2188,2193,732,729,729,729,706,729,730,729,1,2133,0,114,0,114,729,729,233,-256,48.468,36.75,44.062,44.625,-256,42.156,44.281,-256,5154,4810,2774,1989,4226,3960,0,0,1004,876,0,0
192,2023-08-06 19:36:49,2525,30623,5944,4,0,15311,0,9,0,25,1,3,0,0,0,0,0,1,0,728,729,729,730,729,751,752,752,729,730,730,729,7,204,0,114,0,114,729,729,233,-256,47.968,36.75,43.937,44.718,-256,42.312,44.281,-256,4759,4809,1189,1985,3717,3959,0,0,803,876,0,0
193,2023-08-06 19:36:50,2669,30623,5944,4,0,15311,0,22,0,5,0,5,0,0,0,0,0,0,1,1056,2075,2193,2299,729,729,729,730,729,733,729,729,0,2133,0,114,0,114,729,729,233,-256,48.312,36.75,44.093,44.687,-256,42.437,44.218,-256,4757,4809,1585,1983,3912,3958,0,0,802,876,0,0
194,2023-08-06 19:36:51,2659,30623,5944,4,0,15311,0,3,5,100,2,5,4,35,1,4,13,1,0,2193,2193,2193,2192,1202,1144,1218,1262,2192,2197,2194,2194,1,2133,0,114,0,114,729,729,233,-256,49.312,36.75,44.25,44.718,-256,42.343,44.312,-256,5154,4811,3566,1991,4421,3961,0,0,1103,877,0,0
195,2023-08-06 19:36:52,2770,30623,5944,4,0,15311,0,3,10,100,3,11,0,2,1,0,7,0,0,2193,2194,2194,2192,2193,2183,2196,2041,728,729,730,729,1,2133,0,114,0,114,729,729,233,-256,49.75,36.75,44.312,44.781,-256,42.437,44.281,-256,5154,4813,3170,1997,4313,3963,0,0,1103,878,0,0
196,2023-08-06 19:36:53,2664,30623,5944,4,0,15311,0,2,0,6,0,100,3,0,0,0,0,0,0,755,729,736,729,2194,2197,2195,2195,729,729,725,729,1,2133,0,114,0,114,729,729,233,-256,49.281,36.75,44.25,44.781,-256,42.562,44.25,-256,5156,4814,2774,2001,4213,3964,0,0,1003,879,0,0
197,2023-08-06 19:36:54,2674,30623,5944,4,0,15311,0,4,1,0,0,100,2,0,0,0,0,1,0,729,729,730,729,2195,2192,2194,2194,730,730,729,729,1,2133,0,114,0,114,729,729,233,-256,49.312,36.75,44.281,44.75,-256,42.25,44.343,-256,5154,4816,2377,2003,4226,3965,0,0,1006,879,0,0
198,2023-08-06 19:36:55,2577,30623,5944,4,0,15311,0,1,0,0,0,12,0,0,0,0,1,0,0,729,729,728,740,732,707,731,729,729,764,729,727,0,2133,0,114,0,114,729,729,233,-256,47.875,37,44,44.781,-256,42.187,44.25,-256,4759,4816,792,1997,3717,3964,0,0,702,878,0,0
199,2023-08-06 19:36:56,2579,30623,5944,4,0,15311,0,1,1,0,0,2,5,1,0,0,1,0,0,730,729,757,729,726,730,729,729,730,729,729,729,3,204,0,114,0,114,729,729,233,-256,48.062,37,43.937,44.781,-256,42.218,44.343,-256,4757,4815,792,1991,3611,3962,0,0,702,877,0,0
200,2023-08-06 19:36:57,2579,30623,5944,4,0,15311,0,3,2,0,0,0,3,0,1,0,0,1,0,729,729,729,729,730,729,729,728,692,705,729,732,1,204,0,114,0,114,729,729,233,-256,48.031,36.75,43.875,44.625,-256,42.281,44.187,-256,4757,4815,792,1985,3611,3960,0,0,702,877,0,0
201,2023-08-06 19:36:58,2724,30623,5944,4,0,15311,0,3,21,0,0,1,0,1,2,2,0,0,0,2193,2193,2190,2195,729,752,729,718,729,716,728,730,0,2133,0,114,0,114,729,729,233,-256,48.593,36.75,44.125,44.687,-256,42.375,44.156,-256,4757,4815,1188,1981,3812,3960,0,0,802,876,0,0
202,2023-08-06 19:36:59,2668,30623,5944,4,0,15311,0,0,100,0,0,0,6,0,0,0,0,0,0,2193,2192,2193,2193,734,729,729,732,729,729,730,729,0,2133,0,114,0,114,729,729,233,-256,48.906,36.5,44.281,44.75,-256,42.312,44.312,-256,4757,4815,2377,1983,4119,3960,0,0,904,876,0,0
203,2023-08-06 19:37:00,2639,30623,5944,4,0,15311,0,1,100,1,0,0,1,0,0,0,0,3,0,2193,2194,2189,2194,729,729,729,723,729,729,730,729,0,2133,0,114,0,114,729,729,233,-256,49.218,36.75,44.125,44.656,-256,42.468,44.25,-256,4757,4814,2377,1985,4226,3962,0,0,1006,877,0,0
204,2023-08-06 19:37:01,2580,30623,5944,4,0,15311,0,1,5,0,0,3,3,0,0,0,0,0,0,730,729,729,729,729,720,709,718,729,730,737,735,5,204,0,114,0,114,729,729,233,-256,47.687,36.75,43.812,44.656,-256,42.218,44.125,-256,4759,4814,792,1979,3711,3961,0,0,702,876,0,0
205,2023-08-06 19:37:02,2580,30623,5944,4,0,15311,0,3,3,0,1,0,9,1,1,0,0,1,0,729,729,726,729,744,786,729,728,736,729,728,729,2,204,0,114,0,114,729,729,233,-256,47.781,36.5,43.843,44.593,-256,42.093,44.093,-256,4757,4814,792,1973,3611,3959,0,0,702,875,0,0
206,2023-08-06 19:37:03,2690,30623,5944,4,0,15311,0,5,18,0,0,2,5,8,0,0,0,0,0,2194,2192,2198,2190,729,729,729,729,728,729,729,729,0,2133,0,114,0,114,729,729,233,-256,48.468,36.75,43.968,44.625,-256,42,44.062,-256,4757,4813,1188,1969,3812,3958,0,0,802,875,0,0
207,2023-08-06 19:37:04,2668,30623,5944,4,0,15311,0,0,100,0,0,0,0,0,0,0,0,0,0,2194,2196,2193,2190,730,729,729,729,735,730,729,729,0,2133,0,114,0,114,729,729,233,-256,49,36.75,44.187,44.718,-256,42.031,44.125,-256,4757,4813,2377,1971,4113,3959,0,0,902,875,0,0
208,2023-08-06 19:37:05,2675,30623,5944,4,0,15311,0,1,100,0,0,0,0,3,0,0,0,0,0,2197,2195,2194,2199,729,729,729,730,729,729,729,729,0,2133,0,114,0,114,729,729,233,-256,48.781,36.75,44.125,44.562,-256,42.218,44.187,-256,4757,4813,2377,1973,4226,3960,0,0,1004,876,0,0
209,2023-08-06 19:37:07,2580,30623,5944,4,0,15311,0,0,8,1,0,0,0,4,0,0,0,0,0,729,729,729,729,729,738,730,728,725,729,729,732,0,2133,0,114,0,114,729,729,233,-256,47.593,36.5,43.718,44.625,-256,42.187,44.093,-256,4757,4813,792,1968,3717,3959,0,0,703,875,0,0
210,2023-08-06 19:37:08,2634,30623,5944,4,0,15311,0,4,0,63,0,0,1,2,0,0,0,0,0,2192,2194,2358,2194,720,730,729,729,730,729,746,729,1,2133,0,114,0,114,729,729,233,-256,48.187,36.5,43.875,44.531,-256,42.062,44,-256,4757,4812,1981,1968,4119,3960,0,0,902,875,0,0
211,2023-08-06 19:37:09,2835,30623,5944,4,0,15311,0,2,3,100,0,0,1,2,2,28,0,0,0,2193,2194,2200,2000,729,730,729,730,2193,732,728,758,1,2133,0,114,0,114,729,729,233,-256,49.062,36.5,43.968,44.656,-256,42.031,44.281,-256,5154,4814,3170,1973,4320,3961,0,0,1103,876,0,0
212,2023-08-06 19:37:10,2772,30623,5944,4,0,15311,0,4,1,61,0,1,100,5,1,49,0,0,0,729,729,734,729,2194,2192,2376,2395,2194,2190,2196,2198,2,2133,0,114,0,114,729,729,233,-256,49.156,36.5,43.968,44.531,-256,42,44.125,-256,5154,4816,3963,1983,4421,3964,0,0,1203,878,0,0
213,2023-08-06 19:37:11,2866,30623,5944,4,0,15311,0,7,0,1,40,0,7,2,100,89,0,0,0,2192,2194,2194,2193,2193,2194,2140,2046,2195,2193,2192,2194,2,2133,0,114,0,114,729,729,233,-256,49.375,36.5,44.125,44.531,-256,42.156,44.125,-256,5154,4817,4359,1994,4521,3966,0,0,1203,879,0,0
214,2023-08-06 19:37:12,2755,30623,5944,4,0,15311,0,2,0,2,100,2,0,0,74,99,1,0,0,2195,2206,2196,2191,729,730,729,727,2195,731,729,730,2,2133,0,114,0,114,729,729,233,-256,49.156,36.5,43.968,44.75,-256,42.375,44.062,-256,5154,4819,4359,2005,4428,3968,0,0,1107,880,0,0
215,2023-08-06 19:37:13,2720,30623,5944,4,0,15311,0,4,0,1,86,100,0,2,0,0,0,0,0,726,728,729,729,2196,2195,2194,2196,729,729,728,747,2,2133,0,114,0,114,729,729,233,-256,49.531,36.5,44.218,44.656,-256,42.062,44.187,-256,5156,4820,3568,2012,4320,3970,0,0,1105,881,0,0
216,2023-08-06 19:37:14,2578,30623,5944,4,0,15311,0,9,1,4,0,17,0,3,0,0,0,0,0,729,737,729,729,729,750,729,762,725,730,729,728,11,204,0,114,0,114,729,729,233,-256,47.593,36.5,43.75,44.531,-256,42.125,43.968,-256,4759,4820,1188,2008,3711,3969,0,0,702,880,0,0
217,2023-08-06 19:37:15,2578,30623,5944,4,0,15311,0,0,1,0,0,0,1,0,0,1,0,0,0,729,730,729,729,730,728,718,729,731,732,729,728,5,204,0,114,0,114,729,729,233,-256,47.437,36.5,43.625,44.375,-256,41.843,43.937,-256,4757,4820,792,2003,3611,3967,0,0,702,880,0,0
218,2023-08-06 19:37:16,2578,30623,5944,4,0,15311,0,4,2,0,2,1,2,4,1,1,0,0,0,730,729,729,729,729,733,729,729,732,728,729,745,2,204,0,114,0,114,729,729,233,-256,47.5,36.25,43.5,44.406,-256,41.875,43.906,-256,4757,4819,792,1997,3711,3966,0,0,702,879,0,0
219,2023-08-06 19:37:17,2650,30623,5944,4,0,15311,0,3,92,0,1,0,2,1,0,2,0,0,0,2112,2195,2194,2194,728,727,712,739,729,729,730,729,1,2133,0,114,0,114,729,729,233,-256,48.625,36.5,43.968,44.406,-256,42.031,44,-256,4757,4819,2377,1999,4119,3967,0,0,902,879,0,0
220,2023-08-06 19:37:18,2722,30623,5944,4,0,15311,0,0,100,0,0,0,1,0,0,0,0,0,0,2194,2193,2196,2195,721,730,730,729,729,754,729,730,0,2133,0,114,0,114,729,729,233,-256,48.687,36.25,43.937,44.343,-256,41.843,43.843,-256,4757,4819,2377,2000,4226,3968,0,0,1006,879,0,0
221,2023-08-06 19:37:19,2578,30623,5944,4,0,15311,0,1,32,0,0,0,1,0,0,3,0,0,0,729,729,729,730,729,729,727,729,730,699,728,749,0,2133,0,114,0,114,729,729,233,-256,47.656,36.25,43.5,44.25,-256,41.906,43.843,-256,4757,4819,1188,1997,3717,3967,0,0,702,879,0,0
222,2023-08-06 19:37:20,2578,30623,5944,4,0,15311,0,2,0,0,0,0,1,0,1,3,0,0,1,715,729,729,728,724,729,729,765,745,728,759,744,0,2133,0,114,0,114,729,729,233,-256,47.687,36.25,43.406,44.312,-256,41.968,43.718,-256,4757,4818,792,1991,3711,3966,0,0,702,878,0,0
223,2023-08-06 19:37:21,2578,30623,5944,4,0,15311,0,1,0,0,0,0,1,1,1,0,0,0,0,730,729,728,729,729,729,729,725,684,709,729,729,1,204,0,114,0,114,729,729,233,-256,47.187,36.5,43.406,44.281,-256,42.062,43.656,-256,4757,4818,792,1986,3611,3964,0,0,702,877,0,0
224,2023-08-06 19:37:22,2581,30623,5944,4,0,15311,0,7,5,2,0,1,6,2,1,3,1,0,0,2194,729,729,729,729,729,733,764,729,730,727,728,1,204,0,114,0,114,729,729,233,-256,47.468,36.25,43.5,44.343,-256,41.75,43.906,-256,4757,4818,792,1981,3611,3962,0,0,702,876,0,0
225,2023-08-06 19:37:23,2654,30623,5944,4,0,15311,0,0,2,100,0,1,1,0,1,2,0,0,0,2194,2195,2092,2194,730,730,735,729,728,728,737,726,1,2133,0,114,0,114,729,729,233,-256,47.906,36.25,43.562,44.218,-256,42.031,43.781,-256,4757,4817,2377,1982,4119,3963,0,0,904,876,0,0
226,2023-08-06 19:37:24,2866,30623,5944,4,0,15311,0,9,3,100,0,92,0,0,1,80,0,0,0,2193,2194,2213,2119,2194,2191,2193,2194,2193,2099,2190,2193,2,2133,0,114,0,114,729,729,233,-256,49.125,36.25,43.843,44.281,-256,41.781,43.906,-256,5154,4819,4359,1993,4428,3965,0,0,1207,878,0,0
227,2023-08-06 19:37:25,2865,30623,5944,4,0,15311,0,0,1,24,0,0,0,1,100,99,1,0,0,729,729,725,729,2400,2104,2258,2195,2252,2194,2193,2195,1,2133,0,114,0,114,729,729,233,-256,48.531,36.25,43.718,44.25,-256,42.218,43.781,-256,5154,4820,3566,2000,4421,3967,0,0,1103,879,0,0
228,2023-08-06 19:37:27,2577,30623,5944,4,0,15311,0,2,39,0,0,1,0,0,27,0,4,0,0,729,751,729,724,730,730,729,728,729,729,728,730,13,204,0,114,0,114,729,729,233,-256,47.562,36.25,43.5,44.156,-256,41.906,43.75,-256,4757,4820,1585,1998,3812,3966,0,0,802,878,0,0
229,2023-08-06 19:37:28,2577,30623,5944,4,0,15311,0,2,0,0,0,0,1,0,0,0,2,0,0,729,728,729,729,735,759,743,728,960,960,961,960,0,2133,0,114,0,114,729,729,233,-256,47.281,36.25,43.312,44.187,-256,41.625,43.781,-256,4757,4820,792,1993,3611,3965,0,0,702,878,0,0
230,2023-08-06 19:37:29,2708,30623,5944,4,0,15311,0,6,38,0,0,0,0,0,1,0,0,0,0,2196,2195,2193,2188,738,712,737,731,730,716,730,729,1,2133,0,114,0,114,729,729,233,-256,48.562,36.25,43.625,44.187,-256,41.75,43.687,-256,4757,4820,1585,1991,4012,3965,0,0,902,878,0,0
231,2023-08-06 19:37:30,2673,30623,5944,4,0,15311,0,0,100,0,1,0,0,0,0,0,3,0,0,2193,2194,2190,2207,728,729,725,729,729,729,729,729,0,2133,0,114,0,114,729,729,233,-256,48.343,36.25,43.718,44.218,-256,41.781,43.875,-256,4757,4819,2377,1993,4126,3966,0,0,904,878,0,0
232,2023-08-06 19:37:31,2577,30623,5944,4,0,15311,0,0,85,0,0,0,1,0,0,1,2,0,0,729,727,729,729,729,729,728,730,728,730,730,729,9,204,0,114,0,114,729,729,233,-256,47.531,36,43.468,44.125,-256,41.718,43.718,-256,4757,4819,1981,1993,4119,3966,0,0,904,878,0,0
233,2023-08-06 19:37:32,2577,30623,5944,4,0,15311,0,3,0,0,0,4,0,0,0,0,0,1,0,2195,696,729,728,1882,1871,1869,1868,734,752,729,729,4,204,0,114,0,114,729,729,233,-256,47.156,36.25,43.312,44,-256,41.5,43.625,-256,4757,4819,1188,1989,3711,3965,0,0,702,877,0,0
234,2023-08-06 19:37:33,2721,30623,5944,4,0,15311,0,3,44,0,0,2,1,0,0,0,4,0,0,2196,2195,2194,2195,726,730,729,729,745,729,730,747,1,2133,0,114,0,114,729,729,233,-256,48.406,36,43.718,44.125,-256,41.5,43.562,-256,4757,4818,1981,1989,4012,3966,0,0,902,877,0,0
235,2023-08-06 19:37:34,2679,30623,5944,4,0,15311,0,1,100,0,0,2,2,0,0,0,2,0,0,2184,2188,2194,2193,729,728,726,729,729,729,729,729,0,2133,0,114,0,114,729,729,233,-256,48.25,36.25,43.531,44.093,-256,41.656,43.687,-256,4757,4818,2377,1991,4113,3966,0,0,902,877,0,0
236,2023-08-06 19:37:35,2578,30623,5944,4,0,15311,0,0,80,0,0,0,0,0,0,0,0,0,0,729,729,729,730,731,728,728,730,729,730,729,730,8,204,0,114,0,114,729,729,233,-256,47.406,36,43.468,44.093,-256,41.75,43.687,-256,4759,4818,1982,1991,4012,3966,0,0,902,878,0,0
237,2023-08-06 19:37:36,2722,30623,5944,4,0,15311,0,2,43,0,0,0,0,1,4,0,3,0,0,2194,2196,2193,2193,693,729,729,729,730,729,729,730,1,2133,0,114,0,114,729,729,233,-256,48.093,36,43.5,44.156,-256,41.562,43.625,-256,4757,4818,1981,1991,4126,3967,0,0,905,878,0,0
238,2023-08-06 19:37:37,2728,30623,5944,4,0,15311,0,5,100,5,3,17,3,25,5,3,14,1,3,2194,2193,2194,2192,730,800,806,806,2181,2193,2188,2193,1,2133,0,114,0,114,729,729,233,-256,49.218,36.25,43.75,44.031,-256,41.593,43.781,-256,5154,4819,3963,1999,4421,3969,0,0,1105,879,0,0
