timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-07-21 00:35:42.631882,113.61,37.45,77625022931.0,249.0,217633679414,167532034,2.9030331166666667,174,157.26867,10.06,38.0,4.4,00:00:07,135.39
2023-07-21 00:35:43.632745,130.76,38.88,103016526889.0,245.0,217801211448,193224336,2.919694333333333,175,167.532034,10.06,57.0,4.4,00:00:07,114.24000000000001
2023-07-21 00:35:44.633832,135.57,38.24,107299540434.0,252.0,217994435784,198811056,2.936369566666667,176,193.224336,10.06,57.0,4.4,00:00:07,116.43
2023-07-21 00:35:45.634892,129.75,37.86,95344467541.0,263.0,218193246840,190771437,2.95304885,177,198.811056,10.78,62.0,4.4,00:00:07,133.25
2023-07-21 00:35:46.636241,117.65,36.26,78965564210.0,273.0,218384018277,171748953,2.9697318333333333,178,190.771437,10.78,62.0,4.4,00:00:08,155.35
2023-07-21 00:35:47.637865,103.87,35.1,60450690239.0,283.0,218555767230,151829562,2.9864096166666667,179,171.748953,10.78,39.0,4.4,00:00:08,179.13
2023-07-21 00:35:48.639491,100.58,35.77,60330087901.0,262.0,218707596792,147850056,3.0030953166666667,180,151.829562,10.78,39.0,4.4,00:00:08,161.42000000000002
2023-07-21 00:35:49.641333,89.21,34.96,44597657886.0,250.0,218855446848,130597504,3.019767016666667,181,147.850056,10.64,30.0,4.4,00:00:08,160.79000000000002
2023-07-21 00:35:50.643077,83.57,34.41,38579351828.0,244.0,218986044352,122730968,3.0364412333333335,182,130.597504,10.64,30.0,4.4,00:00:08,160.43
2023-07-21 00:35:51.644971,93.32,34.8,49768570092.0,233.0,219108775320,137569835,3.0531147666666665,183,122.730968,10.64,24.0,4.4,00:00:08,139.68
2023-07-21 00:35:52.646765,88.65,33.85,44408820132.0,233.0,219246345155,129898707,3.069788066666667,184,137.569835,10.64,24.0,4.4,00:00:08,144.35
2023-07-21 00:35:53.648387,86.35,34.26,43083602242.0,232.0,219376243862,126913754,3.0864605000000003,185,129.898707,10.64,24.0,4.4,00:00:08,145.65
2023-07-21 00:35:54.650009,103.37,36.17,62577103306.0,228.0,219503157616,152591505,3.103134283333333,186,126.913754,10.64,24.0,4.4,00:00:08,124.63
2023-07-21 00:35:55.651232,111.91,36.8,72256063943.0,231.0,219655749121,164986282,3.119799716666667,187,152.591505,10.67,40.0,4.4,00:00:08,119.09
2023-07-21 00:35:56.652489,106.58,37.25,65287194312.0,248.0,219820735403,156995893,3.1364812166666667,188,164.986282,10.67,40.0,4.4,00:00:08,141.42000000000002
2023-07-21 00:35:57.653522,111.43,37.72,73706302261.0,257.0,219977731296,163582704,3.153158316666667,189,156.995893,10.67,43.0,4.4,00:00:08,145.57
2023-07-21 00:35:58.654873,96.94,36.96,53933683530.0,266.0,220141314000,141710486,3.1698414166666664,190,163.582704,10.67,43.0,4.4,00:00:08,169.06
2023-07-21 00:35:59.656698,85.36,35.92,40674771887.0,268.0,220283024486,124812370,3.186529966666667,191,141.710486,10.45,30.0,4.4,00:00:08,182.64
2023-07-21 00:36:00.658555,85.21,35.07,41584033140.0,247.0,220407836856,125837496,3.2032033333333336,192,124.81237,10.45,30.0,4.4,00:00:08,161.79000000000002
2023-07-21 00:36:01.660231,97.33,34.18,55266397798.0,227.0,220533674352,143274114,3.219872266666667,193,125.837496,10.45,26.0,4.4,00:00:08,129.67000000000002
2023-07-21 00:36:02.661959,95.72,33.41,54630797117.0,231.0,220676948466,139561814,3.2365603833333334,194,143.274114,10.45,26.0,4.4,00:00:08,135.28
2023-07-21 00:36:03.663780,68.44,32.82,21674096144.0,240.0,220816510280,100494178,3.253235066666667,195,139.561814,10.45,18.0,4.4,00:00:08,171.56
2023-07-21 00:36:04.670500,59.05,32.88,11494392150.0,236.0,220917004458,86301268,3.2699111000000003,196,100.494178,10.45,18.0,4.4,00:00:08,176.95
2023-07-21 00:36:05.675316,64.38,33.67,18263952620.0,209.0,221003305726,94379402,3.2865823,197,86.301268,9.78,8.0,4.4,00:00:08,144.62
2023-07-21 00:36:06.677192,76.26,34.6,30271050227.0,199.0,221097685128,112278865,3.3032573833333334,198,94.379402,9.78,8.0,4.4,00:00:08,122.74
2023-07-21 00:36:07.678909,87.47,34.31,45518901141.0,206.0,221209963993,128406459,3.3199337,199,112.278865,9.78,20.0,4.4,00:00:08,118.53
2023-07-21 00:36:08.680662,77.62,33.61,33092112891.0,225.0,221338370452,114109418,3.3366064833333335,200,128.406459,9.78,20.0,4.4,00:00:08,147.38
2023-07-21 00:36:09.682444,82.55,34.78,37709574932.0,229.0,221452479870,121205194,3.353277233333333,201,114.109418,9.47,20.0,4.4,00:00:08,146.45
2023-07-21 00:36:10.684332,80.74,33.95,38052670606.0,224.0,221573685064,118530336,3.3699469833333335,202,121.205194,9.47,20.0,4.4,00:00:09,143.26
2023-07-21 00:36:11.686002,80.9,35.24,36272272892.0,225.0,221692215400,119071184,3.3866077666666663,203,118.530336,9.47,22.0,4.4,00:00:09,144.1
2023-07-21 00:36:12.687055,101.08,36.29,61544840768.0,221.0,221811286584,148546800,3.4032841666666664,204,119.071184,9.47,22.0,4.4,00:00:09,119.92
2023-07-21 00:36:13.688300,117.58,36.8,82128145444.0,217.0,221959833384,172973262,3.4199606,205,148.5468,9.47,43.0,4.4,00:00:09,99.42
2023-07-21 00:36:14.689330,118.54,37.39,87435060534.0,232.0,222132806646,174416994,3.4366428166666667,206,172.973262,9.47,43.0,4.4,00:00:09,113.46
2023-07-21 00:36:15.690199,122.04,36.67,88539157420.0,260.0,222307223640,179443334,3.4533243166666665,207,174.416994,9.84,52.0,4.4,00:00:09,137.95999999999998
2023-07-21 00:36:16.691190,120.33,36.07,84891541017.0,272.0,222486666974,177133636,3.4700050499999997,208,179.443334,9.84,52.0,4.4,00:00:09,151.67000000000002
2023-07-21 00:36:17.691984,122.57,36.04,84005449725.0,277.0,222663800610,180164646,3.4866866,209,177.133636,9.84,49.0,4.4,00:00:09,154.43
2023-07-21 00:36:18.693097,102.42,35.22,62132884668.0,269.0,222843965256,150730858,3.5033688166666668,210,180.164646,9.84,49.0,4.4,00:00:09,166.57999999999998
2023-07-21 00:36:19.694088,96.65,35.37,54017908314.0,267.0,222994696114,142186046,3.52005365,211,150.730858,9.69,33.0,4.4,00:00:09,170.35
2023-07-21 00:36:20.695287,78.25,34.71,33408764527.0,254.0,223136882160,114937098,3.536725416666667,212,142.186046,9.69,33.0,4.4,00:00:09,175.75
2023-07-21 00:36:21.697121,62.09,30.4,20993628435.0,234.0,223251819258,91299382,3.553400133333333,213,114.937098,9.69,17.0,4.4,00:00:09,171.91
2023-07-21 00:36:22.698688,72.43,34.1,27746495256.0,198.0,223343118640,106403762,3.5700774999999996,214,91.299382,9.69,17.0,4.4,00:00:09,125.57
2023-07-21 00:36:23.700363,71.95,33.77,26724685857.0,167.0,223449522402,105704982,3.5867483333333334,215,106.403762,9.69,16.0,4.4,00:00:09,95.05
2023-07-21 00:36:24.702081,81.56,34.86,38376402972.0,214.0,223555227384,119712356,3.6034226,216,105.704982,9.69,16.0,4.4,00:00:09,132.44
2023-07-21 00:36:25.703460,109.35,35.21,70404920194.0,216.0,223674939740,160530220,3.620094933333333,217,119.712356,9.47,29.0,4.4,00:00:09,106.65
2023-07-21 00:36:26.705009,113.23,35.14,75971826932.0,227.0,223835469960,166337129,3.6367649166666665,218,160.53022,9.47,29.0,4.4,00:00:09,113.77
2023-07-21 00:36:27.706570,111.93,34.66,72249523976.0,262.0,224001807089,164492959,3.6534340666666667,219,166.337129,9.47,40.0,4.4,00:00:09,150.07
2023-07-21 00:36:28.707789,114.75,34.43,75354775085.0,265.0,224166300048,168705018,3.670107333333333,220,164.492959,9.47,40.0,4.4,00:00:09,150.25
2023-07-21 00:36:29.709196,95.12,34.61,53529640272.0,256.0,224335005066,139769614,3.686778633333333,221,168.705018,9.35,34.0,4.4,00:00:09,160.88
2023-07-21 00:36:30.710697,91.77,34.36,48066463905.0,255.0,224474774680,135183713,3.703449366666667,222,139.769614,9.35,34.0,4.4,00:00:09,163.23000000000002
2023-07-21 00:36:31.712496,82.58,34.41,38011485580.0,248.0,224609958393,121422579,3.720122133333333,223,135.183713,9.35,23.0,4.4,00:00:09,165.42000000000002
2023-07-21 00:36:32.714142,86.4,35.62,43376692044.0,226.0,224731380972,126721564,3.736793883333333,224,121.422579,9.35,23.0,4.4,00:00:09,139.6
2023-07-21 00:36:33.715156,98.71,36.58,55162422909.0,219.0,224858102536,144848096,3.7534636000000003,225,126.721564,9.35,32.0,4.4,00:00:10,120.29
2023-07-21 00:36:34.716612,104.9,36.64,63253975530.0,226.0,225002950632,153925866,3.7701328166666666,226,144.848096,9.35,32.0,4.4,00:00:10,121.1
2023-07-21 00:36:35.717885,105.62,36.67,65324634172.0,240.0,225156876498,155758676,3.7868012500000003,227,153.925866,9.81,39.0,4.4,00:00:10,134.38
2023-07-21 00:36:36.719393,102.21,34.58,62157360616.0,260.0,225312635174,150114238,3.8034869666666666,228,155.758676,9.81,39.0,4.4,00:00:10,157.79000000000002
2023-07-21 00:36:37.721063,105.64,33.44,65880339533.0,262.0,225462749412,154988936,3.8201595999999998,229,150.114238,9.81,33.0,4.4,00:00:10,156.36
2023-07-21 00:36:38.722624,107.49,33.99,65559797437.0,254.0,225617738348,158316628,3.8368301833333334,230,154.988936,9.81,33.0,4.4,00:00:10,146.51
2023-07-21 00:36:39.724187,97.66,34.47,56205355508.0,252.0,225776054976,143601684,3.853501383333333,231,158.316628,9.66,33.0,4.4,00:00:10,154.34
2023-07-21 00:36:40.725795,85.63,35.51,42120108446.0,244.0,225919656660,126251484,3.87017475,232,143.601684,9.66,33.0,4.4,00:00:10,158.37
2023-07-21 00:36:41.727605,86.46,35.74,41556042897.0,235.0,226045908144,126722040,3.8868511666666667,233,126.251484,9.66,25.0,4.4,00:00:10,148.54000000000002
2023-07-21 00:36:42.729270,99.82,35.65,60932451256.0,222.0,226172630184,146399350,3.903524433333333,234,126.72204,9.66,25.0,4.4,00:00:10,122.18
2023-07-21 00:36:43.730815,97.3,35.8,51148420910.0,217.0,226319029534,142789712,3.9201971666666666,235,146.39935,9.66,32.0,4.4,00:00:10,119.7
2023-07-21 00:36:44.732266,110.9,36.16,70053961260.0,249.0,226461819246,162770192,3.9368697166666666,236,142.789712,9.66,32.0,4.4,00:00:10,138.1
2023-07-21 00:36:45.733078,100.8,35.66,62031737776.0,245.0,226624589438,148843807,3.9535338833333333,237,162.770192,9.85,37.0,4.4,00:00:10,144.2
2023-07-21 00:36:46.734747,81.0,34.82,37031748825.0,264.0,226773433245,119692123,3.9702216000000004,238,148.843807,9.85,37.0,4.4,00:00:10,183.0
2023-07-21 00:36:47.736545,75.61,33.18,31487643504.0,244.0,226893125368,111093215,3.9868949833333334,239,119.692123,9.85,18.0,4.4,00:00:10,168.39
2023-07-21 00:36:48.738309,84.03,33.01,40786905035.0,233.0,227004218583,123271909,4.003569633333333,240,111.093215,9.85,18.0,4.4,00:00:10,148.97
2023-07-21 00:36:49.739510,87.99,34.15,43467017711.0,226.0,227127490492,128913812,4.0202460166666665,241,123.271909,10.02,21.0,4.4,00:00:10,138.01
2023-07-21 00:36:50.740883,109.19,36.5,69268675246.0,224.0,227256404304,159628200,4.036907666666667,242,128.913812,10.02,21.0,4.4,00:00:10,114.81
2023-07-21 00:36:51.742065,111.52,36.26,76337234158.0,233.0,227416032504,163728840,4.0535945,243,159.6282,10.02,41.0,4.4,00:00:10,121.48
2023-07-21 00:36:52.742896,116.38,37.18,76483617887.0,247.0,227579761344,170431410,4.0702631333333334,244,163.72884,10.02,41.0,4.4,00:00:10,130.62
2023-07-21 00:36:53.744385,115.01,35.71,78535019632.0,252.0,227750192754,169903527,4.086930183333333,245,170.43141,10.02,44.0,4.4,00:00:10,136.99
2023-07-21 00:36:54.745958,93.73,35.72,51174026778.0,260.0,227920096281,139456479,4.1036153833333335,246,169.903527,10.02,44.0,4.4,00:00:10,166.26999999999998
2023-07-21 00:36:55.747469,74.56,34.49,28959871596.0,268.0,228059552760,110009246,4.12028705,247,139.456479,10.02,25.0,4.4,00:00:11,193.44
2023-07-21 00:36:56.751202,85.18,34.39,42744868681.0,246.0,228169562006,124074124,4.1369628333333335,248,110.009246,10.02,25.0,4.4,00:00:11,160.82
2023-07-21 00:36:57.753037,86.95,33.63,45264697247.0,225.0,228293636130,128519143,4.153637066666667,249,124.074124,10.02,22.0,4.4,00:00:11,138.05
2023-07-21 00:36:58.754859,84.85,34.48,38425454238.0,225.0,228422155273,123417675,4.170309383333334,250,128.519143,10.02,22.0,4.4,00:00:11,140.15
2023-07-21 00:36:59.756670,111.18,34.37,73959039412.0,222.0,228545572948,162032516,4.18698225,251,123.417675,10.02,27.0,4.4,00:00:11,110.82
2023-07-21 00:37:00.758187,102.98,34.8,63059046458.0,229.0,228707605464,153300024,4.203653016666666,252,162.032516,10.02,27.0,4.4,00:00:11,126.02
2023-07-21 00:37:01.759394,113.1,34.91,76459237975.0,247.0,228860905488,164479440,4.2203211666666665,253,153.300024,10.02,37.0,4.4,00:00:11,133.9
2023-07-21 00:37:02.760836,111.59,36.01,69973448461.0,260.0,229025384928,164340112,4.237006466666667,254,164.47944,10.02,37.0,4.4,00:00:11,148.41
2023-07-21 00:37:03.762577,101.55,35.49,57449366284.0,265.0,229189725040,150439716,4.2536913,255,164.340112,10.02,37.0,4.4,00:00:11,163.45
2023-07-21 00:37:04.763669,93.78,35.74,49103845055.0,262.0,229340164756,136993212,4.2703791833333336,256,150.439716,10.02,37.0,4.4,00:00:11,168.22
2023-07-21 00:37:05.765401,96.33,35.45,54476433118.0,250.0,229477157968,143060540,4.287052066666666,257,136.993212,9.78,31.0,4.4,00:00:11,153.67000000000002
2023-07-21 00:37:06.767164,99.43,35.65,56876702514.0,249.0,229620218508,144519780,4.303724633333333,258,143.06054,9.78,31.0,4.4,00:00:11,149.57
2023-07-21 00:37:07.768782,103.25,35.26,61384402263.0,247.0,229764738288,151368630,4.320395166666667,259,144.51978,9.78,31.0,4.4,00:00:11,143.75
2023-07-21 00:37:08.770334,98.1,35.2,55314002255.0,252.0,229916106918,145372482,4.337067333333334,260,151.36863,9.78,31.0,4.4,00:00:11,153.9
2023-07-21 00:37:09.771726,100.84,36.55,59869576712.0,247.0,230061479400,147273168,4.353735783333334,261,145.372482,9.79,35.0,4.4,00:00:11,146.16
2023-07-21 00:37:10.773218,111.63,38.35,77241195616.0,233.0,230208752568,162025464,4.370412383333333,262,147.273168,9.79,35.0,4.4,00:00:11,121.37
2023-07-21 00:37:11.773937,138.53,38.86,118901345168.0,235.0,230370778032,202564152,4.387089933333333,263,162.025464,9.79,60.0,4.4,00:00:11,96.47
2023-07-21 00:37:12.774765,133.82,38.75,105052276972.0,246.0,230573342184,198727032,4.403763283333333,264,202.564152,9.79,60.0,4.4,00:00:11,112.18
2023-07-21 00:37:13.776066,104.85,36.62,61019919907.0,294.0,230772069216,157108797,4.420446383333333,265,198.727032,9.79,54.0,4.4,00:00:11,189.15
2023-07-21 00:37:14.777936,77.24,33.13,32099180315.0,293.0,230929178013,114434163,4.437130766666667,266,157.108797,9.79,54.0,4.4,00:00:11,215.76
2023-07-21 00:37:15.779396,82.51,34.26,38457386415.0,264.0,231043612176,121708660,4.453818366666667,267,114.434163,9.49,21.0,4.4,00:00:11,181.49
2023-07-21 00:37:16.786159,72.92,33.94,27182677268.0,232.0,231165320836,106827546,4.470491933333333,268,121.70866,9.49,21.0,4.4,00:00:11,159.07999999999998
2023-07-21 00:37:17.787803,72.87,33.24,26958463837.0,221.0,231272148382,105449764,4.4871682999999996,269,106.827546,9.49,13.0,4.4,00:00:11,148.13
2023-07-21 00:37:18.789709,81.51,33.03,37211325813.0,214.0,231377598146,120531706,4.50384355,270,105.449764,9.49,13.0,4.4,00:00:12,132.49
2023-07-21 00:37:19.791333,83.45,33.37,39115528989.0,216.0,231498129852,122448612,4.5205207666666665,271,120.531706,9.13,18.0,4.4,00:00:12,132.55
2023-07-21 00:37:20.793230,92.6,33.78,50104924891.0,224.0,231620578464,133316522,4.5371972,272,122.448612,9.13,18.0,4.4,00:00:12,131.4
2023-07-21 00:37:21.794775,105.19,34.26,63451055609.0,225.0,231753894986,156866077,4.55386685,273,133.316522,9.13,28.0,4.4,00:00:12,119.81
2023-07-21 00:37:22.796896,88.76,34.35,44484110722.0,230.0,231910761063,130221753,4.570539933333333,274,156.866077,9.13,28.0,4.4,00:00:12,141.24
2023-07-21 00:37:23.797987,97.24,35.28,57443181827.0,252.0,232040982816,141956752,4.587214833333333,275,130.221753,9.13,27.0,4.4,00:00:12,154.76
2023-07-21 00:37:24.799511,83.67,34.29,41829935994.0,238.0,232182939568,124599862,4.6038789499999995,276,141.956752,9.13,27.0,4.4,00:00:12,154.32999999999998
2023-07-21 00:37:25.801252,101.67,35.69,58610174380.0,243.0,232307539430,146737558,4.62056685,277,124.599862,8.96,27.0,4.4,00:00:12,141.32999999999998
2023-07-21 00:37:26.802851,108.24,34.89,69133466333.0,236.0,232454276988,160145219,4.637239050000001,278,146.737558,8.96,27.0,4.4,00:00:12,127.76
2023-07-21 00:37:27.804441,102.08,35.24,59688786042.0,238.0,232614422207,149440125,4.65390765,279,160.145219,8.96,34.0,4.4,00:00:12,135.92000000000002
2023-07-21 00:37:28.806134,103.37,34.69,61655635760.0,240.0,232763862332,152938358,4.6705955,280,149.440125,8.96,34.0,4.4,00:00:12,136.63
2023-07-21 00:37:29.807604,90.47,34.56,48595081941.0,237.0,232916800690,133470146,4.687268,281,152.938358,8.8,29.0,4.4,00:00:12,146.53
2023-07-21 00:37:30.809415,75.23,34.64,29726313668.0,244.0,233050270836,112695192,4.70394035,282,133.470146,8.8,29.0,4.4,00:00:12,168.76999999999998
2023-07-21 00:37:31.811176,76.39,34.51,31182657142.0,232.0,233162966028,112139120,4.720613016666666,283,112.695192,8.8,19.0,4.4,00:00:12,155.61
2023-07-21 00:37:32.815412,80.98,33.97,37267671937.0,219.0,233275105148,117325765,4.73728515,284,112.13912,8.8,19.0,4.4,00:00:12,138.01999999999998
2023-07-21 00:37:33.818868,85.12,33.59,40817971081.0,225.0,233392430913,124003935,4.753957933333334,285,117.325765,8.8,19.0,4.4,00:00:12,139.88
2023-07-21 00:37:34.820697,73.31,33.01,27938947512.0,228.0,233516434848,111297678,4.770633733333333,286,124.003935,8.8,19.0,4.4,00:00:12,154.69
2023-07-21 00:37:35.827109,62.7,33.28,15380614894.0,230.0,233627732526,92442081,4.787310166666667,287,111.297678,8.42,11.0,4.4,00:00:12,167.3
2023-07-21 00:37:36.831100,70.0,34.45,23717426774.0,217.0,233720174607,100491277,4.80398575,288,92.442081,8.42,11.0,4.4,00:00:12,147.0
2023-07-21 00:37:37.835043,75.32,33.48,33585912414.0,207.0,233820665884,109847132,4.820662033333333,289,100.491277,8.42,13.0,4.4,00:00:12,131.68
2023-07-21 00:37:38.838754,79.52,33.12,36099630169.0,208.0,233930513016,114636234,4.8373377500000005,290,109.847132,8.42,13.0,4.4,00:00:12,128.48000000000002
2023-07-21 00:37:39.840228,99.21,34.99,59387664913.0,214.0,234045149250,142918902,4.854010133333333,291,114.636234,8.38,24.0,4.4,00:00:12,114.79
2023-07-21 00:37:40.841315,124.87,37.8,92073712659.0,212.0,234188068152,182179548,4.870675633333334,292,142.918902,8.38,24.0,4.4,00:00:12,87.13
2023-07-21 00:37:41.842661,125.05,38.32,92473095061.0,238.0,234370247700,181743300,4.887352183333333,293,182.179548,8.38,57.0,4.4,00:00:12,112.95
2023-07-21 00:37:42.843950,133.02,38.03,108143674033.0,282.0,234551991000,194081696,4.90403375,294,181.7433,8.38,57.0,4.4,00:00:13,148.98
2023-07-21 00:37:43.845159,122.08,35.97,87575091430.0,284.0,234746072696,186079228,4.920712733333334,295,194.081696,8.38,59.0,4.4,00:00:13,161.92000000000002
2023-07-21 00:37:44.846884,99.24,35.17,56874958793.0,288.0,234932151924,147609156,4.937399383333333,296,186.079228,8.38,59.0,4.4,00:00:13,188.76
2023-07-21 00:37:45.848565,88.29,36.02,42584028827.0,261.0,235079761080,129463009,4.954068816666666,297,147.609156,8.35,30.0,4.4,00:00:13,172.70999999999998
2023-07-21 00:37:46.850019,114.32,36.24,75414380386.0,234.0,235209224089,165587707,4.970739733333334,298,129.463009,8.35,30.0,4.4,00:00:13,119.68
2023-07-21 00:37:47.851472,108.77,36.11,66724038475.0,226.0,235374811796,157529889,4.9874089,299,165.587707,8.35,38.0,4.4,00:00:13,117.23
2023-07-21 00:37:48.853129,104.58,34.63,64920498335.0,243.0,235532341685,156375703,5.004095466666667,300,157.529889,8.35,38.0,4.4,00:00:13,138.42000000000002
2023-07-21 00:37:49.854837,94.5,34.73,54063181404.0,257.0,235688717388,140908429,5.020767449999999,301,156.375703,8.24,33.0,4.4,00:00:13,162.5
2023-07-21 00:37:50.856663,101.22,35.11,60656591110.0,248.0,235829625817,145900604,5.037439216666667,302,140.908429,8.24,33.0,4.4,00:00:13,146.78
2023-07-21 00:37:51.858208,118.45,36.09,82665325265.0,242.0,235975526421,171187827,5.054109316666667,303,145.900604,8.24,38.0,4.4,00:00:13,123.55
2023-07-21 00:37:52.859612,117.01,36.37,76865438192.0,248.0,236146714248,176436312,5.070774116666667,304,171.187827,8.24,38.0,4.4,00:00:13,130.99
2023-07-21 00:37:53.861355,102.29,36.53,60534500770.0,268.0,236323150560,152065566,5.0874633,305,176.436312,8.24,42.0,4.4,00:00:13,165.70999999999998
2023-07-21 00:37:54.863099,88.7,36.71,41328002922.0,265.0,236475216126,130698174,5.104134266666667,306,152.065566,8.24,42.0,4.4,00:00:13,176.3
2023-07-21 00:37:55.864854,105.54,37.76,65246968665.0,253.0,236605914300,154134664,5.120806933333333,307,130.698174,8.31,34.0,4.4,00:00:13,147.45999999999998
2023-07-21 00:37:56.866699,109.38,37.6,72494896656.0,243.0,236760048964,158899700,5.1374732000000005,308,154.134664,8.31,34.0,4.4,00:00:13,133.62
2023-07-21 00:37:57.868348,114.97,36.79,77659379430.0,246.0,236918948664,167406234,5.154155616666667,309,158.8997,8.31,44.0,4.4,00:00:13,131.03
2023-07-21 00:37:58.870095,103.82,36.85,61630522869.0,258.0,237086354898,155477166,5.170841283333333,310,167.406234,8.31,44.0,4.4,00:00:13,154.18
2023-07-21 00:37:59.871769,99.75,35.95,57275327010.0,268.0,237241832064,148145472,5.187502733333333,311,155.477166,8.52,37.0,4.4,00:00:13,168.25
2023-07-21 00:38:00.878197,98.19,35.88,52982692689.0,255.0,237389977536,143234722,5.204188766666666,312,148.145472,8.52,37.0,4.4,00:00:13,156.81
2023-07-21 00:38:01.879941,95.15,35.18,52938442452.0,252.0,237533212258,140802028,5.2208601833333335,313,143.234722,8.52,31.0,4.4,00:00:13,156.85
2023-07-21 00:38:02.882552,63.89,33.27,16739489179.0,249.0,237674014286,100046013,5.23753185,314,140.802028,8.52,31.0,4.4,00:00:14,185.11
2023-07-21 00:38:03.884042,74.97,35.56,29525611929.0,237.0,237774060299,105191209,5.254202283333333,315,100.046013,8.52,16.0,4.4,00:00:14,162.03
2023-07-21 00:38:04.885757,100.91,36.95,59716196070.0,210.0,237879251508,146256918,5.270873983333333,316,105.191209,8.52,16.0,4.4,00:00:14,109.09
2023-07-21 00:38:05.887196,110.79,37.23,75035451086.0,209.0,238025508426,159741774,5.287543116666667,317,146.256918,8.8,39.0,4.4,00:00:14,98.21
2023-07-21 00:38:06.888919,116.99,36.76,82618875711.0,227.0,238185250200,168914094,5.3042297,318,159.741774,8.8,39.0,4.4,00:00:14,110.01
2023-07-21 00:38:07.890325,123.97,37.49,93938370047.0,238.0,238354164294,183884501,5.320897433333333,319,168.914094,8.8,52.0,4.4,00:00:14,114.03
2023-07-21 00:38:08.891651,130.07,38.42,101951540708.0,269.0,238538048795,188078125,5.3375812,320,183.884501,8.8,52.0,4.4,00:00:14,138.93
2023-07-21 00:38:09.892961,140.02,38.04,115153323445.0,276.0,238726126920,203098896,5.35425925,321,188.078125,9.78,65.0,4.4,00:00:14,135.98
2023-07-21 00:38:10.894304,128.66,37.28,97500627769.0,282.0,238929225816,192171072,5.3709363833333335,322,203.098896,9.78,65.0,4.4,00:00:14,153.34
2023-07-21 00:38:11.895528,110.87,35.22,69973982442.0,291.0,239121396888,168052392,5.387618333333333,323,192.171072,9.78,51.0,4.4,00:00:14,180.13
2023-07-21 00:38:12.897225,107.68,35.7,66354678063.0,281.0,239289449280,159932362,5.404303316666667,324,168.052392,9.78,51.0,4.4,00:00:14,173.32
2023-07-21 00:38:13.899090,102.71,34.72,61313445376.0,259.0,239449381642,151078433,5.420991616666667,325,159.932362,9.78,36.0,4.4,00:00:14,156.29000000000002
2023-07-21 00:38:14.900653,117.6,35.53,76947167777.0,243.0,239600460075,169357116,5.437662116666667,326,151.078433,9.78,36.0,4.4,00:00:14,125.4
2023-07-21 00:38:15.902447,115.83,35.37,76275080605.0,243.0,239769817191,171773073,5.4543325000000005,327,169.357116,10.04,41.0,4.4,00:00:14,127.17
2023-07-21 00:38:16.904010,112.06,35.16,69847230179.0,254.0,239941590264,162570264,5.4710015,328,171.773073,10.04,41.0,4.4,00:00:14,141.94
2023-07-21 00:38:17.905674,122.32,34.99,86598871877.0,264.0,240104160528,178279416,5.487686116666667,329,162.570264,10.04,41.0,4.4,00:00:14,141.68
2023-07-21 00:38:18.906841,109.42,35.13,68926967212.0,267.0,240282439944,170535667,5.50436995,330,178.279416,10.04,41.0,4.4,00:00:14,157.57999999999998
2023-07-21 00:38:19.908619,85.98,34.84,41897745114.0,272.0,240452975611,124983309,5.52106065,331,170.535667,9.79,33.0,4.4,00:00:14,186.01999999999998
2023-07-21 00:38:20.910483,95.77,36.04,50431140756.0,265.0,240577958920,141356239,5.537730733333333,332,124.983309,9.79,33.0,4.4,00:00:14,169.23000000000002
2023-07-21 00:38:21.912326,95.11,35.96,50266572696.0,241.0,240719315159,140012500,5.554402533333334,333,141.356239,9.79,30.0,4.4,00:00:14,145.89
2023-07-21 00:38:22.914941,94.48,36.14,51479988480.0,232.0,240859327659,136767219,5.571074866666667,334,140.0125,9.79,30.0,4.4,00:00:14,137.51999999999998
2023-07-21 00:38:23.917009,94.45,36.52,50211302486.0,228.0,240996094878,140575410,5.587743283333333,335,136.767219,9.79,31.0,4.4,00:00:14,133.55
2023-07-21 00:38:24.918781,88.59,35.4,45045009474.0,227.0,241136670288,130021136,5.6044306,336,140.57541,9.79,31.0,4.4,00:00:15,138.41
2023-07-21 00:38:25.922541,87.68,34.82,44413193079.0,230.0,241266691424,128178778,5.621104366666667,337,130.021136,9.57,25.0,4.4,00:00:15,142.32
2023-07-21 00:38:26.923893,98.13,34.1,56173897116.0,235.0,241394870202,140310709,5.637780733333333,338,128.178778,9.57,25.0,4.4,00:00:15,136.87
2023-07-21 00:38:27.925446,107.49,33.82,68242675092.0,240.0,241535180911,156488849,5.6544563666666665,339,140.310709,9.57,30.0,4.4,00:00:15,132.51
2023-07-21 00:38:28.927334,104.51,34.36,62908219587.0,243.0,241691669760,155102064,5.671131016666666,340,156.488849,9.57,30.0,4.4,00:00:15,138.49
2023-07-21 00:38:29.929031,108.09,34.6,67575127849.0,255.0,241846771824,160816500,5.687792900000001,341,155.102064,9.68,35.0,4.4,00:00:15,146.91
2023-07-21 00:38:30.930940,100.27,34.81,56791577315.0,252.0,242007588324,147892180,5.704484216666667,342,160.8165,9.68,35.0,4.4,00:00:15,151.73000000000002
2023-07-21 00:38:31.932636,101.92,34.11,61317262044.0,250.0,242155480504,144696712,5.7211597,343,147.89218,9.68,29.0,4.4,00:00:15,148.07999999999998
